timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557014797565,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557014798287,Google Services Framework,com.google.android.gsf,True,NONE,False
1557014801657,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557014801933,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557014803394,시스템 UI,com.android.systemui,True,NONE,False
1557014803394,시스템 UI,com.android.systemui,True,NONE,False
1557014803394,카카오톡,com.kakao.talk,False,NONE,False
1557014803395,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557014803406,카카오톡,com.kakao.talk,False,NONE,False
1557014803407,카카오톡,com.kakao.talk,False,NONE,False
1557014803407,설정,com.android.settings,True,NONE,False
1557014803407,카카오톡,com.kakao.talk,False,NONE,False
1557014803408,카카오톡,com.kakao.talk,False,NONE,False
1557014803408,카카오톡,com.kakao.talk,False,NONE,False
1557014805650,시스템 UI,com.android.systemui,True,NONE,False
1557014806842,Polar Beat,fi.polar.beat,False,NONE,False
1557014807084,Facebook,com.facebook.katana,False,NONE,False
1557014807258,Facebook,com.facebook.katana,False,NONE,False
1557014813480,캘린더,com.samsung.android.calendar,True,NONE,True
1557014813499,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557014813500,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557014819380,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557014819386,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557014819436,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014819520,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014819547,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014819586,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014819635,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014820065,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557014823350,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014823369,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014823814,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557014825007,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014825030,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014829897,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014829914,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014832189,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014832203,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014836321,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014836342,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014837501,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014837521,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014839265,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014839279,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014848903,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014848924,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014850266,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014850281,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014916374,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014916391,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557014917716,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557014917733,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557014932211,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557014932598,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557014933016,안드로이드 시스템,android,True,NONE,False
1557014996697,날씨,com.sec.android.daemonapp,True,NONE,False
1557014997571,시스템 UI,com.android.systemui,True,NONE,False
1557015343603,다운로드 관리자,com.android.providers.downloads,True,NONE,False
1557015357547,Google Play 스토어,com.android.vending,True,NONE,True
1557015358104,패키지 액세스 도움말,com.android.defcontainer,True,NONE,False
1557015374043,Google Play 스토어,com.android.vending,True,NONE,True
1557015378720,다운로드 관리자,com.android.providers.downloads,True,NONE,False
1557015411464,Google Play 스토어,com.android.vending,True,NONE,True
1557015450606,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557015458392,캘린더,com.samsung.android.calendar,True,NONE,True
1557015465550,다운로드 관리자,com.android.providers.downloads,True,NONE,False
