timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556668802275,시계,com.sec.android.app.clockpackage,True,NONE,True
1556668802657,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1556668802684,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1556668803147,시계,com.sec.android.app.clockpackage,True,NONE,True
1556668804126,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556668804559,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556668804912,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1556668810935,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1556668811036,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1556668811043,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1556668814255,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556668815436,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556668817514,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1556668817558,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1556668817614,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556668819401,Facebook,com.facebook.katana,False,NONE,False
1556668819401,에브리타임,com.everytime.v2,False,NONE,False
1556668819402,날씨,com.sec.android.daemonapp,True,NONE,False
1556668819402,에브리타임,com.everytime.v2,False,NONE,False
1556668819402,시계,com.sec.android.app.clockpackage,True,NONE,True
1556668819402,시계,com.sec.android.app.clockpackage,True,NONE,True
1556668819402,시계,com.sec.android.app.clockpackage,True,NONE,True
1556668819901,전화,com.samsung.android.dialer,True,NONE,True
1556668820937,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556668821456,카카오톡,com.kakao.talk,False,NONE,False
1556668822469,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1556668822475,전화,com.samsung.android.dialer,True,USER_INTERACTION,True
1556668822499,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,True
