timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556669109647,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556669111509,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556669111562,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556669111566,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556669112010,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1556669112985,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556669113833,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1556669119113,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556669119164,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556669123230,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556669123245,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556669124884,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556669124895,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556669125009,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556669125040,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556669126738,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556669126753,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556669127669,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556669307714,얼리버드 알람,com.funanduseful.earlybirdalarm,False,USER_INTERACTION,False
1556669307731,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669321784,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669339713,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669392561,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669434742,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669999607,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556669999610,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556669999937,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556670031095,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556670031119,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556670031120,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556670031177,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556670044257,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556670044272,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_FOREGROUND,False
1556670045953,얼리버드 알람,com.funanduseful.earlybirdalarm,False,MOVE_TO_BACKGROUND,False
1556670045981,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556670045982,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556670046370,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1556670047510,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556670048801,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1556670048957,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556670048974,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556670048997,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556670049017,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556670049033,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556670049050,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556670062609,Android 시스템,android,True,USER_INTERACTION,False
1556670072412,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556670072431,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556670072465,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556670072484,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556670073781,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556670073804,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556670077343,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556670725805,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1556670725831,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556670852092,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556670896299,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673390199,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673390221,BAND,com.nhn.android.band,False,USER_INTERACTION,False
1556673401410,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673477670,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673477677,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673612722,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556673612723,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556673612970,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556673615437,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673623109,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556673632582,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556673633344,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556673642644,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556674428300,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556674428914,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556674438414,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556674446059,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556674456181,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556674456681,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1556674476386,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556674477202,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556674477320,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556674477327,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_FOREGROUND,False
1556674478514,네이버 캘린더,com.nhn.android.calendar,False,MOVE_TO_BACKGROUND,False
1556674478603,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674478605,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674479056,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556674479993,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674481121,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1556674484498,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674484522,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674484533,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674484551,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674484570,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674484583,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674486292,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674486307,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674488687,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674488696,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674489990,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674490005,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674494385,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674494391,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674495370,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674495383,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674496184,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674496192,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674496754,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674496763,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674502357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674502367,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556674503190,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556674503211,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674503492,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556674515021,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674515037,Bluetooth,com.lge.bluetoothsetting,True,MOVE_TO_FOREGROUND,False
1556674517658,Bluetooth,com.lge.bluetoothsetting,True,MOVE_TO_BACKGROUND,False
1556674517715,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674521153,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674521174,Bluetooth,com.lge.bluetoothsetting,True,MOVE_TO_FOREGROUND,False
1556674529271,Bluetooth,com.lge.bluetoothsetting,True,MOVE_TO_BACKGROUND,False
1556674529288,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674530729,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674530780,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556674535001,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556674535010,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556674536201,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556674536214,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556674536229,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556674536369,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556674541467,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556674541486,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674543973,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674544068,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556674544278,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556674544365,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1556674544480,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1556674544486,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556674545555,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556674545607,접근성,com.android.settingsaccessibility,True,MOVE_TO_FOREGROUND,False
1556674550691,접근성,com.android.settingsaccessibility,True,MOVE_TO_BACKGROUND,False
1556674550704,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556674553091,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556674553119,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674556070,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674556087,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556674562939,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556674562953,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674573730,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674573747,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674574961,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674575009,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674582395,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674582459,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674606011,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674606028,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674607131,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674607147,Q메모+,com.lge.qmemoplus,False,MOVE_TO_FOREGROUND,False
1556674608714,Q메모+,com.lge.qmemoplus,False,MOVE_TO_BACKGROUND,False
1556674608732,Q메모+,com.lge.qmemoplus,False,MOVE_TO_FOREGROUND,False
1556674634758,Q메모+,com.lge.qmemoplus,False,MOVE_TO_BACKGROUND,False
1556674634773,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556674635878,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556674635937,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674640503,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674640518,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556674641830,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556674641853,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674642423,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674642431,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674643695,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674643707,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674644391,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674644396,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674645480,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674645493,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556674646211,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556674646226,Q메모+,com.lge.qmemoplus,False,MOVE_TO_FOREGROUND,False
1556674647447,Q메모+,com.lge.qmemoplus,False,MOVE_TO_BACKGROUND,False
1556674647477,Q메모+,com.lge.qmemoplus,False,MOVE_TO_FOREGROUND,False
1556674652377,Q메모+,com.lge.qmemoplus,False,MOVE_TO_BACKGROUND,False
1556674652388,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556674653260,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556674653307,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674664703,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674664714,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
1556674665231,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_BACKGROUND,False
1556674665252,Q메모+,com.lge.qmemoplus,False,MOVE_TO_FOREGROUND,False
1556674665782,Q메모+,com.lge.qmemoplus,False,MOVE_TO_BACKGROUND,False
1556674665799,Microsoft Band,com.microsoft.kapp,False,MOVE_TO_FOREGROUND,False
