timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557795699231,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557795700674,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557795700771,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,False
1557795704822,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,False
1557795704882,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557795705873,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557795705900,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557795755935,Google Play 스토어,com.android.vending,True,USER_INTERACTION,True
1557795945444,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557795951379,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557795981446,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557796424862,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557796554021,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557796925796,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557796968423,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796968763,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796968836,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796969103,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796969478,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796972318,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796972343,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796972414,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796972520,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796974161,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796974353,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557796975292,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557796975324,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557797154187,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557797177721,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557797178998,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557797179070,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557797181008,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557797181026,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557797182187,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557797182249,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557797193125,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557797193146,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557797194736,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557797194792,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557797195843,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557797195870,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557797198021,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557797220979,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557797222670,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557797297887,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557797318817,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557797675752,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557797684972,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557798013774,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557798014559,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557798014726,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557798023826,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557798023919,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557798841933,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557801291387,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557801304807,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801304815,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801305325,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801305870,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801306238,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801306481,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801306656,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801309357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801309404,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801316536,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801316595,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557801317818,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557801639163,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557801639663,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557801643656,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801643661,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801643707,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557801643744,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557801643792,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
