timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558224000911,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558224001139,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558224001232,ミリシタ,com.bandainamcoent.imas_millionlive_theaterdays,False,MOVE_TO_FOREGROUND,False
1558224002877,게임툴즈,com.samsung.android.game.gametools,True,NONE,True
1558224078990,Google Services Framework,com.google.android.gsf,True,NONE,False
1558224079023,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1558224089975,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558224100776,게임툴즈,com.samsung.android.game.gametools,True,NONE,True
1558224101293,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558224216841,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558224489227,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558224568325,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558224568378,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1558224644873,게임툴즈,com.samsung.android.game.gametools,True,NONE,True
1558224689977,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558224701863,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558224736539,ミリシタ,com.bandainamcoent.imas_millionlive_theaterdays,False,MOVE_TO_BACKGROUND,False
1558224736577,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558224737269,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558224740232,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558224740281,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558224740302,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558224740552,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1558224756694,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558224757040,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558224757648,안드로이드 시스템,android,True,NONE,False
1558224775847,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558224775984,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558224776248,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558224777619,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558224777652,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558224785273,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558224785341,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558224785350,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558224785716,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558224785846,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1558224786021,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1558224786048,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558224786175,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558224786460,안드로이드 시스템,android,True,NONE,False
1558224787327,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558224787464,접근성,com.samsung.accessibility,True,MOVE_TO_FOREGROUND,False
1558224788982,접근성,com.samsung.accessibility,True,MOVE_TO_BACKGROUND,False
1558224789047,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1558224790506,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1558224790523,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1558224793834,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1558224793845,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558224795446,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558224795483,Polar Beat,fi.polar.beat,False,NONE,False
1558224795491,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558224796701,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558224796715,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558224798272,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558224798283,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558224798748,Polar Beat,fi.polar.beat,False,NONE,False
1558224802270,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558224802602,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558224803119,안드로이드 시스템,android,True,NONE,False
1558224806748,Polar Beat,fi.polar.beat,False,NONE,False
1558225148374,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558225346296,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1558225376097,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558225376157,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1558225389383,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558225392569,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558225393892,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558225395610,Google Services Framework,com.google.android.gsf,True,NONE,False
1558225504821,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558225582585,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558225582643,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558225582893,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558225583033,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558225584797,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558225584815,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558225587876,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558225587896,Paco,com.pacoapp.paco,False,NONE,False
1558225587913,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558225589084,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558225589095,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558225601488,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558225601511,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558225603000,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558225603014,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558225604165,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558225604166,Polar Beat,fi.polar.beat,False,NONE,False
1558225607168,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558225607200,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558225607726,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558225609465,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558225609477,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558225616763,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558225616798,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1558225617147,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558225617154,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558225618138,설정메시지,com.wsomacp,True,NONE,False
1558225619240,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558225621143,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1558225621172,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1558225634694,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1558225634713,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1558225646058,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1558225646088,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1558225659265,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1558225659281,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1558225686284,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1558225686297,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558225698329,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558225698375,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558225702168,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558225704198,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558225704556,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558225705418,안드로이드 시스템,android,True,NONE,False
1558225705583,모바일교보문고,mok.android,False,NONE,False
1558225705615,하나1Q페이,com.hanaskcard.paycla,False,NONE,False
1558225705615,Word,com.microsoft.office.word,False,NONE,False
1558225964849,음성 호출,com.samsung.android.bixby.wakeup,True,NONE,True
1558226218139,설정메시지,com.wsomacp,True,NONE,False
1558226270960,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558226274658,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558226274658,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558226299471,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558226302168,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558226449598,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558226598920,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558226718404,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558226878792,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558226989022,원스토어,com.kt.olleh.storefront,True,NONE,True
1558227478861,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558227840165,Paco,com.pacoapp.paco,False,NONE,False
1558227847445,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558227849375,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558228344907,ミリシタ,com.bandainamcoent.imas_millionlive_theaterdays,False,NONE,False
1558228389392,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558228735135,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558228735322,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558228735569,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558228735705,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558228735951,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558228736584,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558228736765,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558228736792,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558228739171,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558228739200,카카오지하철,net.orizinal.subway,False,NONE,False
1558228739201,카카오지하철,net.orizinal.subway,False,MOVE_TO_FOREGROUND,False
1558228739594,카카오지하철,net.orizinal.subway,False,MOVE_TO_BACKGROUND,False
1558228739610,카카오지하철,net.orizinal.subway,False,MOVE_TO_FOREGROUND,False
1558228740845,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558228753012,안드로이드 시스템,android,True,NONE,False
1558228761609,카카오지하철,net.orizinal.subway,False,MOVE_TO_BACKGROUND,False
1558228761629,카카오지하철,net.orizinal.subway,False,MOVE_TO_FOREGROUND,False
1558228762998,카카오지하철,net.orizinal.subway,False,MOVE_TO_BACKGROUND,False
1558228763008,카카오지하철,net.orizinal.subway,False,MOVE_TO_FOREGROUND,False
1558228772276,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558228772546,카카오지하철,net.orizinal.subway,False,MOVE_TO_BACKGROUND,False
1558228773165,안드로이드 시스템,android,True,NONE,False
1558228992037,Gmail,com.google.android.gm,True,NONE,True
1558228992075,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1558228992112,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1558229002449,Context Service,com.samsung.android.providers.context,True,NONE,False
1558229002450,시스템 UI,com.android.systemui,True,NONE,False
1558229012573,Android Services Library,com.google.android.ext.services,True,NONE,False
1558229204055,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1558229204083,Gmail,com.google.android.gm,True,NONE,True
1558229220781,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558229275170,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558229328114,원터치알림,com.wr.alrim,False,NONE,False
1558229352690,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558229355226,Polar Beat,fi.polar.beat,False,NONE,False
1558229355232,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558229355233,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558229494992,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558229495056,카카오지하철,net.orizinal.subway,False,MOVE_TO_FOREGROUND,False
1558229495266,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558229496719,카카오지하철,net.orizinal.subway,False,MOVE_TO_BACKGROUND,False
1558229496748,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558229498688,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558229498724,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558229499871,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558229499885,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558229509944,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558229509966,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558229511563,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558229511853,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558229512357,안드로이드 시스템,android,True,NONE,False
1558229602550,Context Service,com.samsung.android.providers.context,True,NONE,False
1558229602552,시스템 UI,com.android.systemui,True,NONE,False
1558229612586,Android Services Library,com.google.android.ext.services,True,NONE,False
1558229875268,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558230005879,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558230006186,코레일톡,com.korail.talk,False,NONE,False
1558230006963,코레일톡,com.korail.talk,False,NONE,False
1558230006964,코레일톡,com.korail.talk,False,NONE,False
1558230013916,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558230322482,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558230413105,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558230413846,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558230413894,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558230415392,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558230415801,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558230415810,코레일톡,com.korail.talk,False,NONE,False
1558230415812,코레일톡,com.korail.talk,False,USER_INTERACTION,False
1558230415815,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230415979,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230415997,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230417921,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230417947,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230418294,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230418800,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230423831,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230423845,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230425528,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230425547,코레일톡,com.korail.talk,False,MOVE_TO_FOREGROUND,False
1558230426849,코레일톡,com.korail.talk,False,MOVE_TO_BACKGROUND,False
1558230426868,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558230431028,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558230431049,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230431308,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230431367,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230432335,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230432352,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230432388,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230432433,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230435215,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230435250,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230436620,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230436649,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230438124,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230438140,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230441649,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558230441677,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558230442961,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
