timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558310402319,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310402341,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310402492,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310402524,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310403508,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310403531,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310403567,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310403605,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310404753,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310404786,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310405935,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310405965,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310407828,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310407873,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310409050,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310409080,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_FOREGROUND,False
1558310412976,편한가계부,com.realbyteapps.moneya,False,MOVE_TO_BACKGROUND,False
1558310412987,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558310414894,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310414926,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558310419118,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558310419151,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558310422447,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558310422774,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310423336,안드로이드 시스템,android,True,NONE,False
1558310428205,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558310428248,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558310428474,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558310435463,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310435495,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1558310435499,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_FOREGROUND,False
1558310437399,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_BACKGROUND,False
1558310437415,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_FOREGROUND,False
1558310440289,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_BACKGROUND,False
1558310440318,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558310440360,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558310440390,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558310791191,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558310791234,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558310793691,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310793715,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558310794972,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558310794986,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558310807379,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558310807415,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1558310809110,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1558310809134,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558310809851,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558310809902,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558310819188,NUGU,com.skt.aladdin,False,NONE,False
1558310983468,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1558311213032,안드로이드 시스템,android,True,NONE,False
1558311228959,안드로이드 시스템,android,True,NONE,False
