timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556928015446,Google,com.google.android.googlequicksearchbox,True,NONE,True
1556928015448,Android Services Library,com.google.android.ext.services,True,NONE,False
1556928015451,T map,com.skt.skaf.l001mtm091,False,NONE,False
1556928015452,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1556928015452,Context Service,com.samsung.android.providers.context,True,NONE,False
1556928188346,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556928194784,Melon,com.iloen.melon,False,NONE,False
1556928456100,Gear S PlugIn,com.samsung.android.gearoplugin,False,NONE,False
1556928675181,메시지,com.samsung.android.messaging,True,NONE,True
1556928716138,Galaxy Wearable,com.samsung.android.app.watchmanager,False,NONE,False
1556928892870,시스템 UI,com.android.systemui,True,NONE,False
1556928908536,Google,com.google.android.googlequicksearchbox,True,NONE,True
1556928908537,Android Services Library,com.google.android.ext.services,True,NONE,False
1556928908537,T map,com.skt.skaf.l001mtm091,False,NONE,False
1556928908539,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1556928908539,Context Service,com.samsung.android.providers.context,True,NONE,False
1556928913593,Google Services Framework,com.google.android.gsf,True,NONE,False
1556929090420,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556929275698,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556929275700,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556929431786,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556929450695,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556929452586,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556929452586,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556929818207,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556929825427,Google Services Framework,com.google.android.gsf,True,NONE,False
1556930075290,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1556930195058,이메일,com.samsung.android.email.provider,False,NONE,False
1556930493489,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556930540229,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556930540230,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556930587376,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556930843301,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556930867561,Google Services Framework,com.google.android.gsf,True,NONE,False
1556931016018,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556931044880,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556931139187,티머니	갤럭시워치,com.tmoney.gear,False,NONE,False
1556931139208,Gmail,com.google.android.gm,True,NONE,True
1556931139226,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1556931139244,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1556931139262,마카롱,com.nbdproject.macarong,False,NONE,False
1556931231766,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1556931231832,Gmail,com.google.android.gm,True,NONE,True
1556931559161,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1556931619023,Google Services Framework,com.google.android.gsf,True,NONE,False
1556931710310,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556931739147,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556931810097,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556931811390,갤러리,com.sec.android.gallery3d,True,NONE,True
1556931811409,토스,viva.republica.toss,False,NONE,False
1556931995195,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556931995196,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556931995264,이메일,com.samsung.android.email.provider,False,NONE,False
1556931995575,이메일,com.samsung.android.email.provider,False,NONE,False
1556931995602,이메일,com.samsung.android.email.provider,False,NONE,False
1556932373060,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556932373275,카카오톡,com.kakao.talk,False,NONE,False
1556932379443,Paco,com.pacoapp.paco,False,NONE,False
1556932398897,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1556932424793,카카오톡,com.kakao.talk,False,NONE,False
1556932510092,Google Services Framework,com.google.android.gsf,True,NONE,False
1556933472241,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556933472243,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556933527717,날씨,com.sec.android.daemonapp,True,NONE,False
1556933528460,Google Services Framework,com.google.android.gsf,True,NONE,False
1556933532703,Gear S PlugIn,com.samsung.android.gearoplugin,False,NONE,False
1556933564549,Samsung Accessory Service,com.samsung.accessory,False,NONE,False
1556933643357,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556934163395,OK Cashbag,com.skmc.okcashbag.home_google,False,NONE,False
1556934638633,Google Services Framework,com.google.android.gsf,True,NONE,False
1556934642877,Gear S PlugIn,com.samsung.android.gearoplugin,False,NONE,False
1556935085915,Google Services Framework,com.google.android.gsf,True,NONE,False
1556935183860,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556935199363,Paco,com.pacoapp.paco,False,NONE,False
1556935199997,시스템 UI,com.android.systemui,True,NONE,False
1556935215473,Google,com.google.android.googlequicksearchbox,True,NONE,True
1556935215474,Android Services Library,com.google.android.ext.services,True,NONE,False
1556935215474,T map,com.skt.skaf.l001mtm091,False,NONE,False
1556935215475,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
