timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558483786749,CLiP,com.kt.android.showtouch,True,MOVE_TO_FOREGROUND,True
1558483786750,CLiP,com.kt.android.showtouch,True,MOVE_TO_BACKGROUND,True
1558484195492,CLiP,com.kt.android.showtouch,True,MOVE_TO_FOREGROUND,True
1558484204672,CLiP,com.kt.android.showtouch,True,MOVE_TO_BACKGROUND,True
1558484204801,CLiP,com.kt.android.showtouch,True,MOVE_TO_FOREGROUND,True
1558484207558,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558484208060,점신,handasoft.mobile.divination,False,USER_INTERACTION,False
1558484213215,CLiP,com.kt.android.showtouch,True,MOVE_TO_BACKGROUND,True
1558484213297,해피스크린,kr.co.happymobile.happyscreen,False,MOVE_TO_FOREGROUND,False
1558484214329,해피스크린,kr.co.happymobile.happyscreen,False,MOVE_TO_BACKGROUND,False
1558484214389,기본홈(홈&앱서랍),com.lge.launcher2,False,MOVE_TO_FOREGROUND,False
1558484215270,기본홈(홈&앱서랍),com.lge.launcher2,False,MOVE_TO_BACKGROUND,False
1558484215284,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558484231102,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1558484256423,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558484256537,기본홈(홈&앱서랍),com.lge.launcher2,False,MOVE_TO_FOREGROUND,False
1558484258977,기본홈(홈&앱서랍),com.lge.launcher2,False,MOVE_TO_BACKGROUND,False
1558484259059,Melon,com.iloen.melon,False,MOVE_TO_FOREGROUND,False
1558485140747,Melon,com.iloen.melon,False,MOVE_TO_BACKGROUND,False
1558485141983,해피스크린,kr.co.happymobile.happyscreen,False,MOVE_TO_FOREGROUND,False
1558485142871,Melon,com.iloen.melon,False,MOVE_TO_FOREGROUND,False
1558485142872,Melon,com.iloen.melon,False,MOVE_TO_BACKGROUND,False
1558485983543,Melon,com.iloen.melon,False,MOVE_TO_FOREGROUND,False
1558485986419,Melon,com.iloen.melon,False,MOVE_TO_BACKGROUND,False
1558485986548,기본홈(홈&앱서랍),com.lge.launcher2,False,MOVE_TO_FOREGROUND,False
1558485991085,Melon,com.iloen.melon,False,USER_INTERACTION,False
