timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558224013161,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558225174006,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558225292584,Google Services Framework,com.google.android.gsf,True,NONE,False
1558225368778,Gear S PlugIn,com.samsung.android.gearoplugin,False,NONE,False
1558225386236,Galaxy Wearable,com.samsung.android.app.watchmanager,False,NONE,False
1558225863099,메시지,com.google.android.apps.messaging,False,NONE,False
1558225863100,Gmail,com.google.android.gm,True,NONE,True
1558225863139,갤러리,com.sec.android.gallery3d,True,NONE,True
1558225863177,KAIST 전자식복무관리시스템,m.kaist.ac.kr.krep,False,NONE,False
1558225863178,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558225922696,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558226073109,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558226136581,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558226136581,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558226142704,Gmail,com.google.android.gm,True,NONE,True
1558226414123,Google Services Framework,com.google.android.gsf,True,NONE,False
1558226822650,Galaxy Wearable,com.samsung.android.app.watchmanager,False,NONE,False
1558226928591,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558227027238,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558227654851,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558227670744,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558227670745,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558227700446,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558227796947,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558228441693,시스템 UI,com.android.systemui,True,NONE,False
1558228441696,Android Services Library,com.google.android.ext.services,True,NONE,False
1558228441697,T map,com.skt.skaf.l001mtm091,False,NONE,False
1558228441713,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558228441714,Context Service,com.samsung.android.providers.context,True,NONE,False
1558228562045,Paco,com.pacoapp.paco,False,NONE,False
1558228925306,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558228925306,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558229462712,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558229623624,카카오맵,net.daum.android.map,False,NONE,False
1558229623658,T map,com.skt.skaf.l001mtm091,False,NONE,False
1558229623659,KAIST 전자식복무관리시스템,m.kaist.ac.kr.krep,False,NONE,False
1558229639080,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558229748405,시스템 UI,com.android.systemui,True,NONE,False
1558229748408,Android Services Library,com.google.android.ext.services,True,NONE,False
1558229748408,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558229748408,Context Service,com.samsung.android.providers.context,True,NONE,False
1558229860202,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558229860203,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558230092953,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558230449764,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558230449764,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558230658866,원스토어,com.skt.skaf.A000Z00040,True,NONE,True
1558230718016,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558230720756,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558231014891,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558231034486,Gear S PlugIn,com.samsung.android.gearoplugin,False,NONE,False
1558231214030,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558231222260,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558231261872,Dropsync,com.ttxapps.dropsync,False,NONE,False
