timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557970497989,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557970498405,ISP/페이북,kvp.jjy.MispAndroid320,False,MOVE_TO_BACKGROUND,False
1557970503239,안드로이드 시스템,android,True,NONE,False
1557970508908,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557970600602,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557970601172,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557970601172,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557970601775,ISP/페이북,kvp.jjy.MispAndroid320,False,MOVE_TO_FOREGROUND,False
1557970601811,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557970612549,ISP/페이북,kvp.jjy.MispAndroid320,False,MOVE_TO_BACKGROUND,False
1557970612603,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970615941,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970615957,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970617515,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557970617515,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557970617651,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557970617652,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557970619414,메시지,com.google.android.apps.messaging,False,NONE,False
1557970620200,메시지,com.google.android.apps.messaging,False,NONE,False
1557970624485,CJ ONE,kr.co.ivlog.mobile.app.cjonecard,False,NONE,False
1557970625044,CJ ONE,kr.co.ivlog.mobile.app.cjonecard,False,NONE,False
1557970625044,CJ ONE,kr.co.ivlog.mobile.app.cjonecard,False,NONE,False
1557970635012,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970635024,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970646775,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970646792,삼성 캡처,com.samsung.android.app.smartcapture,True,MOVE_TO_FOREGROUND,False
1557970649897,삼성 캡처,com.samsung.android.app.smartcapture,True,MOVE_TO_BACKGROUND,False
1557970649915,안드로이드 시스템,android,True,MOVE_TO_FOREGROUND,False
1557970652882,카카오톡,com.kakao.talk,False,NONE,False
1557970653248,안드로이드 시스템,android,True,MOVE_TO_BACKGROUND,False
1557970653292,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970653787,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970653862,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970653895,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970653949,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970655768,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970655805,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970655889,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970655992,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970657792,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970657813,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557970659608,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557970659669,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970661481,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970661499,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970671649,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970671683,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970671927,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970671952,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970671975,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970672003,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970675550,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970675577,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970675638,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970675671,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970678759,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970678789,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970678852,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970678917,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557970679988,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557970680017,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970680802,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
1557970680833,CGV,com.cgv.android.movieapp,False,MOVE_TO_FOREGROUND,False
1557970681501,CGV,com.cgv.android.movieapp,False,MOVE_TO_BACKGROUND,False
