timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558051201028,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558051201047,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558051201581,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558051206127,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558051206159,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558051224753,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558051225698,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558051227712,캘린더,com.android.calendar,True,USER_INTERACTION,False
1558051228211,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558051232269,Android 시스템,android,True,USER_INTERACTION,False
1558051242959,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558051242989,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558051245314,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558051245334,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558051251239,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558051251267,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558051252171,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558051252189,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558051253692,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558052400793,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558052400797,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558052401011,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558052408453,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558052411865,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558052411888,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558052419560,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558052468671,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558052472730,AhnLab V3 Mobile Security,com.ahnlab.v3mobilesecurity.soda,False,USER_INTERACTION,False
1558052474826,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1558052476371,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558052761865,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558052882314,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053110362,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053114386,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053114433,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558053307481,AhnLab V3 Mobile Security,com.ahnlab.v3mobilesecurity.soda,False,USER_INTERACTION,False
1558053312574,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558053312643,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053321072,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053422433,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053430661,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053430766,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558053434629,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558053434656,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558053436529,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558053436548,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558053443817,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558053443829,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053564887,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053596464,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053600550,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053600713,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558053601295,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558053601447,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1558053601655,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1558053601691,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558053603255,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558053603379,접근성,com.android.settingsaccessibility,True,MOVE_TO_FOREGROUND,False
1558053630048,접근성,com.android.settingsaccessibility,True,MOVE_TO_BACKGROUND,False
1558053630066,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558053636936,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558053636956,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053639625,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558053668849,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558053670968,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558054107495,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558054110201,Polar Beat,fi.polar.beat,False,USER_INTERACTION,False
1558054114386,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558054126950,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558054131711,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558054131821,카이스트 모바일 메일,com.imoxion.sensmobile,False,MOVE_TO_FOREGROUND,False
1558054160954,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558054171194,카이스트 모바일 메일,com.imoxion.sensmobile,False,MOVE_TO_BACKGROUND,False
1558054171232,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054171399,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054171450,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054171575,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054171847,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054178716,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054178765,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054178848,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054178929,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054181470,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054181684,카이스트 모바일 메일,com.imoxion.sensmobile,False,MOVE_TO_FOREGROUND,False
1558054191812,카이스트 모바일 메일,com.imoxion.sensmobile,False,MOVE_TO_BACKGROUND,False
1558054191900,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
