timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557273627225,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1557273628710,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557273629068,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557273629103,네이버TV,com.nhn.android.naverplayer,False,MOVE_TO_FOREGROUND,False
1557273629271,Android 시스템,android,True,KEYGUARD_HIDDEN,False
1557273670189,Android 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557273670893,네이버TV,com.nhn.android.naverplayer,False,MOVE_TO_BACKGROUND,False
1557273671566,Android 시스템,android,True,NONE,False
1557273671607,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557273696797,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557273696901,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557273697168,네이버TV,com.nhn.android.naverplayer,False,MOVE_TO_FOREGROUND,False
1557273697394,Android 시스템,android,True,KEYGUARD_HIDDEN,False
1557273700897,네이버TV,com.nhn.android.naverplayer,False,MOVE_TO_BACKGROUND,False
1557273700916,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557273700925,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557273701957,Android 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557273702623,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557273703384,Android 시스템,android,True,NONE,False
1557273703645,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557273704105,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557273704442,Android 시스템,android,True,KEYGUARD_HIDDEN,False
1557273706989,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557273707010,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273707195,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273707203,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273707222,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273707242,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
