timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360006338,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557360006417,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557360006549,Android 시스템,android,True,KEYGUARD_HIDDEN,False
1557360011021,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557360011060,Study,com.chegg,False,NONE,False
1557360011063,Study,com.chegg,False,MOVE_TO_FOREGROUND,False
1557360011413,Study,com.chegg,False,MOVE_TO_BACKGROUND,False
1557360011912,Study,com.chegg,False,MOVE_TO_FOREGROUND,False
1557360012099,Study,com.chegg,False,MOVE_TO_BACKGROUND,False
1557360012187,Study,com.chegg,False,MOVE_TO_FOREGROUND,False
1557360015156,Study,com.chegg,False,MOVE_TO_BACKGROUND,False
1557360015172,Study,com.chegg,False,MOVE_TO_FOREGROUND,False
1557360022429,Study,com.chegg,False,MOVE_TO_BACKGROUND,False
1557360022457,Study,com.chegg,False,MOVE_TO_FOREGROUND,False
1557360035342,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557360050451,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557360157386,YouTube,com.google.android.youtube,True,NONE,True
1557360157568,YouTube,com.google.android.youtube,True,NONE,True
1557360290206,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360412276,Study,com.chegg,False,MOVE_TO_BACKGROUND,False
1557360412286,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557360415531,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557360415562,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360415729,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360415736,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360415754,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360415772,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360417693,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360417715,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360419079,Android 시스템,android,True,NONE,False
1557360428108,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360428121,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360429103,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360429132,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360449569,Android 시스템,android,True,NONE,False
1557360453921,Android 시스템,android,True,NONE,False
1557360455178,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557360455178,Google,com.google.android.googlequicksearchbox,True,NONE,True
