timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557100848323,Messenger,com.facebook.orca,False,NONE,False
1557100868306,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557100869626,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557100869816,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557100870194,Google Services Framework,com.google.android.gsf,True,NONE,False
1557100870807,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557100870844,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557100872777,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557100872798,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557100874091,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557100874478,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557100879206,안드로이드 시스템,android,True,NONE,False
1557100922528,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1557100942952,Polar Beat,fi.polar.beat,False,NONE,False
1557100957726,Chrome,com.android.chrome,True,NONE,True
1557101004400,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101027375,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557101028576,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101028770,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557101030296,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101030297,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1557101032046,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101032090,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557101033579,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557101033599,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101035791,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101035834,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557101035868,Paco,com.pacoapp.paco,False,NONE,False
1557101036682,Paco,com.pacoapp.paco,False,NONE,False
1557101038173,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557101038196,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557101044292,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557101044344,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557101048077,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557101048105,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557101048398,Chrome,com.android.chrome,True,NONE,True
1557101049959,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557101049980,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101052028,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557101052472,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101057150,안드로이드 시스템,android,True,NONE,False
1557101345117,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557101345321,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101345629,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557101345826,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101346660,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101346693,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557101348451,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101348539,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101349211,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557101352600,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557101352623,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101354143,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101354189,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101355311,BAND,com.nhn.android.band,False,NONE,False
1557101372199,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101372227,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101373856,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557101374258,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101378952,안드로이드 시스템,android,True,NONE,False
