timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556755233385,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1556755267071,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755267248,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755271889,안드로이드 시스템,android,True,NONE,False
1556755272262,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755272647,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755328254,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1556755328259,카카오맵,net.daum.android.map,False,NONE,False
1556755328264,Gmail,com.google.android.gm,True,NONE,True
1556755328265,Paco,com.pacoapp.paco,False,NONE,False
1556755328266,한컴오피스 viewer,com.tf.thinkdroid.viewer,False,NONE,False
1556755328268,배달의민족,com.sampleapp,False,NONE,False
1556755328271,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1556755352942,Edge 터치,com.samsung.android.app.edgetouch,False,NONE,False
1556755362065,Google,com.google.android.googlequicksearchbox,True,NONE,True
1556755431158,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755431393,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755432748,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755433093,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755487795,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755487996,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755488861,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755489208,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755506063,카카오톡,com.kakao.talk,False,NONE,False
1556755506079,카카오톡,com.kakao.talk,False,NONE,False
1556755506946,카카오뱅크,com.kakaobank.channel,False,NONE,False
1556755533137,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755533335,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755534850,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755535226,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755635032,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755635237,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755636111,카카오톡,com.kakao.talk,False,NONE,False
1556755636111,카카오뱅크,com.kakaobank.channel,False,NONE,False
1556755640111,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755640523,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755751204,Microsoft Health,com.microsoft.kapp,False,NONE,False
1556755762693,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556755769595,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556755833413,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1556756121386,Gmail,com.google.android.gm,True,NONE,True
1556756121464,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556756146598,Facebook,com.facebook.katana,False,NONE,False
1556756155966,Wi-Fi 사용 팁,com.samsung.android.net.wifi.wifiguider,True,NONE,False
1556756212946,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556756235288,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1556756235367,Google Services Framework,com.google.android.gsf,True,NONE,False
1556756284112,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556756351169,Microsoft Health,com.microsoft.kapp,False,NONE,False
1556756567348,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556756728721,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556757653018,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556757688721,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1556757862955,카카오톡,com.kakao.talk,False,NONE,False
1556757862966,카카오톡,com.kakao.talk,False,NONE,False
1556757871211,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556757871211,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556757874245,메시지,com.samsung.android.messaging,True,NONE,True
1556757884138,카카오톡,com.kakao.talk,False,NONE,False
1556757884149,카카오톡,com.kakao.talk,False,NONE,False
1556757942300,카카오톡,com.kakao.talk,False,NONE,False
1556757942310,카카오톡,com.kakao.talk,False,NONE,False
1556758475146,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556758475148,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556758560093,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556758614148,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556758653844,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1556758801421,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1556758829730,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556758989570,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556758989792,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556758990951,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556758990952,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1556758990952,메시지,com.samsung.android.messaging,True,NONE,True
1556758992141,메시지,com.samsung.android.messaging,True,USER_INTERACTION,True
1556758992824,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1556758996440,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1556758996454,Google Services Framework,com.google.android.gsf,True,NONE,False
1556758996455,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556758996723,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556758997256,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556758997464,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556758998754,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556758999749,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556759000128,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556759001036,신한 쏠(SOL),com.shinhan.sbanking,False,NONE,False
1556759001048,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1556759001063,Polar Beat,fi.polar.beat,False,NONE,False
1556759001077,카카오맵,net.daum.android.map,False,NONE,False
1556759001123,배달의민족,com.sampleapp,False,NONE,False
1556759001165,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1556759001166,카카오페이지,com.kakao.page,False,NONE,False
1556759001251,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556759001252,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556759001776,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556759253849,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1556759399864,Paco,com.pacoapp.paco,False,NONE,False
1556759429760,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556759494496,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556759553119,Edge 터치,com.samsung.android.app.edgetouch,False,NONE,False
1556759596422,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1556759596425,Google Services Framework,com.google.android.gsf,True,NONE,False
1556759604537,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556759604538,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556759763768,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556759763944,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556759764095,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1556759764257,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556759766215,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556759766216,Dropsync,com.ttxapps.dropsync,False,NONE,False
1556759766216,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1556759766216,Paco,com.pacoapp.paco,False,NONE,False
1556759766646,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556759766663,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1556759766665,Paco,com.pacoapp.paco,False,NONE,False
1556759766733,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556759766823,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556759766926,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556759767600,Gmail,com.google.android.gm,True,NONE,True
1556759767640,Gmail,com.google.android.gm,True,NONE,True
1556759768496,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556759768497,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556759769247,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556759769265,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556759770273,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556759770281,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556759771018,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556759771030,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
