timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556669017737,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669018227,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556669027849,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669029293,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669029295,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669029395,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669029397,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669477213,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669478182,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556669484059,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669484163,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669484184,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669503187,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669505130,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669505173,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669505175,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669505262,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669505263,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669513197,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669523097,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669523139,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669523152,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669527275,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669530751,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669530806,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669530808,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669530879,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669530881,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669543517,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669544416,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669544448,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669544460,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669548831,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669548862,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669550496,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669550506,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669552135,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669552158,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669553722,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669553732,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669554993,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669555024,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669559671,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669559693,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556669566974,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556669567016,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669569033,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669569049,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556669981475,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556669981541,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556669985541,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556669987209,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556669987298,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669987299,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556669987508,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556669987509,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556670106004,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556670107277,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556670107318,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556670107331,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556670110980,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556670111001,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556670231793,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556670231827,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556670234089,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556670235788,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556670235841,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556670235842,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556670235918,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556670235919,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556672407673,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556672408395,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556672410057,티몬,com.tmon,False,USER_INTERACTION,False
1556672417752,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556672419162,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556672419164,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556672419258,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556672419261,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556672811328,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556672811619,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556672815190,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1556672815347,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556672816503,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556672818038,BAND,com.nhn.android.band,False,USER_INTERACTION,False
1556672821424,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556672824486,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556672824523,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672824588,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672824613,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672824650,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672824701,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672825795,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672825807,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672825830,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672825870,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672829754,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672829778,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672834511,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672834520,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556672835150,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556672835177,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
