timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557273600871,날씨,com.lge.sizechangable.weather,False,MOVE_TO_FOREGROUND,False
1557273616732,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557273619881,날씨,com.lge.sizechangable.weather,False,MOVE_TO_BACKGROUND,False
1557273619892,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557273621401,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557273621431,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273623848,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273623888,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273630965,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273630984,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273632105,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273632132,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273645286,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273645302,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273646608,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273646638,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273654063,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273687660,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273689704,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273689715,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557273690926,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557273690941,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557273692742,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557274673152,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557274681327,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1557274688122,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557274688245,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274690282,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274690308,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274693542,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274693573,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274695048,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274695063,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274970634,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274970658,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274971487,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274971503,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557274974713,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557274974734,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557274975366,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557274975374,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557274976622,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557274976631,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557274979802,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557274979888,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557274981336,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557274981346,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557274983813,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557274986342,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557274986344,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557274986400,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557274986401,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276160080,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276161110,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557276161611,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557276167547,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276167591,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276167617,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276167643,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276196996,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276197011,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276198816,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276198826,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557276202772,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557276202827,원터치알림,com.wr.alrim,False,MOVE_TO_FOREGROUND,False
1557276204445,AhnLab V3 Mobile Plus 2.0,com.ahnlab.v3mobileplus,False,USER_INTERACTION,False
1557276204952,원터치알림,com.wr.alrim,False,MOVE_TO_BACKGROUND,False
1557276204962,원터치알림,com.wr.alrim,False,MOVE_TO_FOREGROUND,False
1557276208538,원터치알림,com.wr.alrim,False,MOVE_TO_BACKGROUND,False
1557276208559,원터치알림,com.wr.alrim,False,MOVE_TO_FOREGROUND,False
1557276211524,원터치알림,com.wr.alrim,False,MOVE_TO_BACKGROUND,False
1557276211537,원터치알림,com.wr.alrim,False,MOVE_TO_FOREGROUND,False
1557276226814,원터치알림,com.wr.alrim,False,MOVE_TO_BACKGROUND,False
1557276226894,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557276233818,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557276331222,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557276332338,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557276332355,캘린더,com.google.android.calendar,False,MOVE_TO_FOREGROUND,False
1557276332629,캘린더,com.google.android.calendar,False,MOVE_TO_BACKGROUND,False
1557276332650,캘린더,com.google.android.calendar,False,MOVE_TO_FOREGROUND,False
1557276357293,캘린더,com.google.android.calendar,False,SHORTCUT_INVOCATION,False
1557276475342,캘린더,com.google.android.calendar,False,MOVE_TO_BACKGROUND,False
1557278104381,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557278105392,메시지,com.android.mms,True,USER_INTERACTION,False
1557278105950,메시지,com.android.mms,True,USER_INTERACTION,False
1557278413332,캘린더,com.google.android.calendar,False,MOVE_TO_FOREGROUND,False
1557278414308,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557278417475,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557278420371,캘린더,com.google.android.calendar,False,MOVE_TO_BACKGROUND,False
1557278420391,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557278423464,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557278830050,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557278831009,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557278835824,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557278846437,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557278847431,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557278847457,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557278851875,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557278851911,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557278862212,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557278862224,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557278863547,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557278863594,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557278985321,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557278985330,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
