timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360000345,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557360000347,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557360057351,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557360057354,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557360300327,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557360300329,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557360357307,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557360357314,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557360600343,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557360600345,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557360605729,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557360613349,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557360613403,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557360613410,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557360900335,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557360900337,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557360957317,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557360957323,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557361200283,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557361200284,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557361226000,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557361226004,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557361500345,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557361500347,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557361556979,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557361556982,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557361800321,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557361800322,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557361857321,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557361857328,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557362100317,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362100318,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362125543,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362126781,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362126846,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557362126848,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557362127272,알람/시계,com.lge.clock,True,USER_INTERACTION,True
1557362400365,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362400368,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362403293,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362407876,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362407895,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557362407900,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557362700300,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362700307,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362703697,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557362709622,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557362709647,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557362709651,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557363000319,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557363000320,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557363057393,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557363057402,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557363300360,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557363300361,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557363357349,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557363357353,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557363600318,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557363600319,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557363604518,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557363610455,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557363610475,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557363610478,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557363900382,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557363900383,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557363957406,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557363957414,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557364200315,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557364200316,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557364247737,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557364247946,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557364248053,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557364248061,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557364490746,LG 페이,com.lge.lgpay,True,MOVE_TO_FOREGROUND,True
1557364490748,LG 페이,com.lge.lgpay,True,MOVE_TO_BACKGROUND,True
1557364493534,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557364493539,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557364500229,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557364500231,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557364505591,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557364506198,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557364506229,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557364506242,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557364506861,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557364507432,Pinterest,com.pinterest,False,MOVE_TO_FOREGROUND,False
1557364512907,알람/시계,com.lge.clock,True,USER_INTERACTION,True
1557364513416,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557364516025,Pinterest,com.pinterest,False,MOVE_TO_BACKGROUND,False
1557364516104,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557364516682,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557364516736,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557364516937,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557364517155,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557364537294,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557364537330,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557364537393,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557364537458,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
