timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557706014651,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706016265,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706016291,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706016357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706016387,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706017297,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706017318,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706018250,캐시워크,com.cashwalk.cashwalk,False,USER_INTERACTION,False
1557706019233,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706019391,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557706019607,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557706019646,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706020602,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706021304,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706021305,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706424381,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706426175,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706426988,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706426989,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706530423,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706531570,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706531619,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706531715,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706531735,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706532004,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706532018,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557706532654,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557706532707,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557706580538,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557706580558,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557706582031,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557706582070,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706583124,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706583146,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706584820,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706584839,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706674790,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706675785,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706675787,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706745620,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706746932,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557706746977,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706747071,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706747089,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706748031,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706748055,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706778614,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706779446,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557706779448,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557708619563,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557708620092,메시지,com.samsung.android.messaging,True,USER_INTERACTION,False
1557708625359,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557708626117,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557708626134,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557709408950,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557709410496,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557709410550,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709410712,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709410743,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709412173,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
