timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557623200000,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557623203253,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557623203942,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557623203943,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557623381139,전화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557623381141,전화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557623381879,전화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557623418735,전화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557623418860,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557623539693,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557623540463,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557623540466,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557628874357,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557628995538,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557628996258,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557628996260,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557629239216,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557629247676,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557629247764,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557629248689,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557629248731,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557629250184,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557629250220,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557629250715,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557629250730,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557629250754,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557629250781,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557629250807,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557629250970,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557629251309,캐시워크,com.cashwalk.cashwalk,False,USER_INTERACTION,False
