timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360234422,카카오톡,com.kakao.talk,False,NONE,False
1557360235318,카카오톡,com.kakao.talk,False,NONE,False
1557360298024,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557360299132,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360309572,윈마이,com.yunmai.ko.scale,False,NONE,False
1557360323198,Chrome,com.android.chrome,True,NONE,True
1557360351834,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1557360400479,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557360405904,Google Services Framework,com.google.android.gsf,True,NONE,False
1557360592780,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360592781,The Day Before,com.aboutjsp.thedaybefore,False,NONE,False
1557360610451,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360610485,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557360610523,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557360613130,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360613212,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360613366,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360613416,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360613440,Google Services Framework,com.google.android.gsf,True,NONE,False
1557360613749,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360613962,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360614039,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360614187,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360620283,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360620320,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360621545,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360621588,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360701570,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557360771914,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360771945,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557360772880,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360772923,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360774817,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557360775076,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557360791474,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360821129,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557360834546,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557360865709,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360865774,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360876992,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360877013,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360880667,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360880710,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557360881083,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557360882021,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557360882042,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557360889625,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360889660,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557360889660,Paco,com.pacoapp.paco,False,NONE,False
1557360891178,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557360891189,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557360907317,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557360907339,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557360909094,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557360909107,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557360911659,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557360911674,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557360917703,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360917737,Facebook,com.facebook.katana,False,NONE,False
1557360917741,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557360925029,Messenger,com.facebook.orca,False,NONE,False
1557360926594,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557360950700,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557360950812,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557360951305,Chrome,com.android.chrome,True,NONE,True
1557361174040,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557361174069,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,MOVE_TO_FOREGROUND,True
1557361192240,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,MOVE_TO_BACKGROUND,True
1557361192283,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557361195665,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557361195704,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557361206484,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557361212889,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1557361261407,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557361261503,쿠팡,com.coupang.mobile,False,NONE,False
1557361261514,쿠팡,com.coupang.mobile,False,MOVE_TO_FOREGROUND,False
