timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558137998124,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558137998697,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558137998698,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139470965,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139483313,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139483641,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139484294,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139484460,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139485470,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139485503,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139510543,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139510988,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139513738,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139515152,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139515172,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139517823,메시지,com.samsung.android.messaging,True,USER_INTERACTION,False
1558139519488,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139521994,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139522694,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139524506,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139531740,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139534554,날씨,com.sec.android.daemonapp,True,USER_INTERACTION,True
1558139534962,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1558139536557,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139536696,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,False
1558139549341,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,False
1558139549853,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,False
1558139553108,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,False
1558139553281,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1558139555800,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1558139555957,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139556926,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139557892,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139557898,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139698877,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139700617,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139701777,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139701778,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139731587,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139733449,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139733636,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139734399,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139735001,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139735020,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558139738561,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139738983,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139738987,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139749688,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_FOREGROUND,False
1558139752040,오락_OK캐쉬백,com.skplanet.ocb.locker,False,MOVE_TO_BACKGROUND,False
1558139752142,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139752575,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139755093,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558139756422,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558139756445,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1558139757498,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1558139757704,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1558139757787,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1558139757809,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1558139767604,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1558139767682,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1558139821082,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1558139821109,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1558139821685,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1558139821764,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
