timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557706070215,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706072986,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706073052,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706073354,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706073401,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706074038,안드로이드 시스템,android,True,USER_INTERACTION,False
1557706075288,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706075813,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706076127,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706076197,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706076311,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706076468,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706082535,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706082577,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557706083826,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557706083913,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706092010,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706092069,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706093685,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557706095609,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706095642,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706103783,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706103807,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706111852,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706111883,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706116698,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706116729,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706121824,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706121855,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706129366,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706129389,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706133250,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706133286,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706134064,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706134095,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706134781,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706134811,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557706137623,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557706137655,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706140054,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706212232,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706213684,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557706216446,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1557706227098,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706262260,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706263454,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706263536,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706264036,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706264057,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706264101,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706264138,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706289962,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706290008,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706290096,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706290197,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706292718,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706304211,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706309309,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557706311507,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706311538,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706311590,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706311631,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706334092,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706334129,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706335225,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706335277,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706336635,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706353639,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706427873,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706427928,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557706461717,안드로이드 시스템,android,True,USER_INTERACTION,False
1557706512873,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557706512997,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557706514694,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557706514778,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706515146,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706515169,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557706515230,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557706515282,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
