timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557705709812,Android Services Library,com.google.android.ext.services,True,NONE,False
1557705779886,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557706388437,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557706388438,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557706388447,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557706388474,Gmail,com.google.android.gm,True,NONE,True
1557706579116,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557706579212,카카오톡,com.kakao.talk,False,NONE,False
1557706579235,카카오톡,com.kakao.talk,False,NONE,False
1557706624402,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557706643697,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557706648986,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557706685114,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557707100801,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707100833,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707206475,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557707211742,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557707399163,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707399300,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707399315,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707400041,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557707400250,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557707400434,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707404920,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707404989,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707404994,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707405019,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707410174,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557707453594,Context Service,com.samsung.android.providers.context,True,NONE,False
1557707453596,시스템 UI,com.android.systemui,True,NONE,False
1557707519171,YouTube,com.google.android.youtube,True,NONE,True
1557707519171,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557707519172,Gmail,com.google.android.gm,True,NONE,True
1557707519173,Facebook,com.facebook.katana,False,NONE,False
1557707519173,T map,com.skt.tmap.ku,False,NONE,False
1557707565091,Android Services Library,com.google.android.ext.services,True,NONE,False
1557707595676,Gmail,com.google.android.gm,True,NONE,True
1557707599170,Gmail,com.google.android.gm,True,NONE,True
1557707599191,Gmail,com.google.android.gm,True,NONE,True
1557707599355,Gmail,com.google.android.gm,True,NONE,True
1557707652089,카카오톡,com.kakao.talk,False,NONE,False
1557707698984,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707699000,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707699035,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707699644,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557707699836,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707699878,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707700009,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707705563,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707705630,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707705633,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707705662,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707710810,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557707999864,시계,com.sec.android.app.clockpackage,True,NONE,True
1557707999940,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557707999949,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557707999968,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708000466,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557708000886,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708007913,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708007974,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708007977,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708008010,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708013154,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557708260212,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557708298901,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708298915,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708298945,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708299499,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557708299756,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708305317,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708305378,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708305381,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708305413,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708310599,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557708599867,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708599877,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708599901,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708600441,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557708600834,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708610376,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708610438,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708610440,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708610471,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708615624,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557708647195,메시지,com.samsung.android.messaging,True,NONE,True
1557708820171,카카오톡,com.kakao.talk,False,NONE,False
1557708898858,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708898870,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708898893,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708899522,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557708899885,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708906455,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708906529,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557708906532,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557708911718,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557708913647,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557708916069,카카오톡,com.kakao.talk,False,NONE,False
1557708916070,Gmail,com.google.android.gm,True,NONE,True
1557708916070,Facebook,com.facebook.katana,False,NONE,False
1557708916071,Gmail,com.google.android.gm,True,NONE,True
1557708916071,시계,com.sec.android.app.clockpackage,True,NONE,True
1557708916071,카카오톡,com.kakao.talk,False,NONE,False
1557708916071,메시지,com.samsung.android.messaging,True,NONE,True
1557708916072,Gmail,com.google.android.gm,True,NONE,True
1557708925098,카카오톡,com.kakao.talk,False,NONE,False
1557708925099,카카오톡,com.kakao.talk,False,NONE,False
1557708930165,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557708930172,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557708930182,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557708930272,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557708930275,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557708930423,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557708930431,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557708930633,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557708932220,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557708932406,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557708932687,안드로이드 시스템,android,True,NONE,False
1557708939357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557708939371,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557708939804,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557708940994,안드로이드 시스템,android,True,NONE,False
1557709052736,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709052756,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709054273,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709054284,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709055115,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709055130,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709055870,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709055879,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709056999,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709057014,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709059538,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557709059947,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709060501,안드로이드 시스템,android,True,NONE,False
1557709096735,카카오톡,com.kakao.talk,False,NONE,False
1557709096749,카카오톡,com.kakao.talk,False,NONE,False
1557709198957,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557709201177,카카오톡,com.kakao.talk,False,NONE,False
1557709212488,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557709212552,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557709212570,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557709212948,Google Services Framework,com.google.android.gsf,True,NONE,False
1557709212953,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557709213245,캘린더,com.google.android.calendar,False,NONE,False
1557709213384,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557709214493,Chrome,com.android.chrome,True,NONE,True
1557709220198,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557709220248,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557709220831,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557709221271,안드로이드 시스템,android,True,NONE,False
1557709221587,번호 안내 서비스,com.samsung.kt114provider2,True,NONE,False
1557709221753,Smart Call,com.samsung.android.smartcallprovider,True,NONE,False
