timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558310400503,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558310400505,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558310400548,Android Services Library,com.google.android.ext.services,True,NONE,False
1558310503329,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558310546184,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558310923221,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558311180446,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558311192163,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558311757741,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558311759486,카카오톡,com.kakao.talk,False,NONE,False
1558311759528,카카오톡,com.kakao.talk,False,NONE,False
1558311760417,카카오톡,com.kakao.talk,False,NONE,False
1558311760492,Google Services Framework,com.google.android.gsf,True,NONE,False
1558311760679,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311760708,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311760840,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558311760915,쏠캘린더,net.daum.android.solcalendar,False,NONE,False
1558311763255,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558311765966,성경일독Q,com.dydbook.bible,False,MOVE_TO_FOREGROUND,False
1558311765977,성경일독Q,com.dydbook.bible,False,MOVE_TO_BACKGROUND,False
1558311767685,Polar Beat,fi.polar.beat,False,NONE,False
1558311767686,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1558311767715,Gmail,com.google.android.gm,True,NONE,True
1558311767738,성경,com.sirma.mobile.bible.android,False,NONE,False
1558311767776,네이버 메일,com.nhn.android.mail,False,NONE,False
1558311767815,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1558311767818,궁극의 질문,kseek.stime.kaist,False,NONE,False
1558311767855,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558311767955,Facebook,com.facebook.katana,False,NONE,False
1558311772030,WeChat,com.tencent.mm,False,NONE,False
1558311772873,넌얼마나쓰니,kr.co.rinasoft.howuse,False,MOVE_TO_FOREGROUND,False
1558311772910,넌얼마나쓰니,kr.co.rinasoft.howuse,False,MOVE_TO_BACKGROUND,False
1558311775244,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311775303,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311780450,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558311802690,Gmail,com.google.android.gm,True,NONE,True
1558312190810,원스토어,com.kt.olleh.storefront,True,NONE,True
1558312360493,Google Services Framework,com.google.android.gsf,True,NONE,False
1558312375408,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558312519369,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558312950303,네이버 메일,com.nhn.android.mail,False,NONE,False
1558312950545,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558313160897,시계,com.sec.android.app.clockpackage,True,NONE,True
1558313160930,시계,com.sec.android.app.clockpackage,True,NONE,True
1558313201257,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558313460042,시계,com.sec.android.app.clockpackage,True,NONE,True
1558313460306,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313460318,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313461165,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558313461304,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558313461318,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313474357,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313474431,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313474434,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313474494,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558313476698,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313476701,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313479640,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558313481034,성경일독Q,com.dydbook.bible,False,MOVE_TO_FOREGROUND,False
1558313481042,성경일독Q,com.dydbook.bible,False,MOVE_TO_BACKGROUND,False
1558313550566,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558313589916,넌얼마나쓰니,kr.co.rinasoft.howuse,False,MOVE_TO_FOREGROUND,False
1558313589927,넌얼마나쓰니,kr.co.rinasoft.howuse,False,MOVE_TO_BACKGROUND,False
1558313592252,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313592298,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313619766,좋은 카메라,com.oss.mcam,False,MOVE_TO_FOREGROUND,False
1558313619775,좋은 카메라,com.oss.mcam,False,MOVE_TO_BACKGROUND,False
1558313620066,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
