timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557619397689,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557619400578,만보기 - 걸음 측정기,pedometer.steptracker.calorieburner.stepcounter,False,USER_INTERACTION,False
1557619407164,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557619407237,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557619407238,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557619409752,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557619414946,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557619414959,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557619419292,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557619419314,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619421634,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619421650,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619426802,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619426837,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619428857,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619428868,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619429781,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619429809,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619432270,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619432283,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619432474,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619432486,통화 관리,com.android.server.telecom,True,MOVE_TO_FOREGROUND,False
1557619432565,통화 관리,com.android.server.telecom,True,MOVE_TO_BACKGROUND,False
1557619432669,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619432776,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619432919,T전화,com.skt.prod.dialer,True,MOVE_TO_FOREGROUND,True
1557619604951,T전화,com.skt.prod.dialer,True,MOVE_TO_BACKGROUND,True
1557619605018,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557619606660,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557619609930,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557619609932,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557621871780,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557621872381,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557621881653,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557621882210,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557621882213,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557621885199,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557621885739,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557621895205,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557621895732,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557621895734,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557622946346,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_FOREGROUND,False
1557622947395,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557622947892,만보기 - 걸음 측정기,pedometer.steptracker.calorieburner.stepcounter,False,USER_INTERACTION,False
1557622949343,원더락,kr.co.cjone.app.lockscreen,False,MOVE_TO_BACKGROUND,False
1557622949385,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557622949734,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557622949810,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557622949921,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557622950023,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557622950608,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557622950911,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557622952658,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557622952673,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
