timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557446403969,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557446405391,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557446405467,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446999326,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446999482,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557447005525,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557447005568,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447599775,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447599936,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557447604099,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557447604138,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557448546759,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557457554983,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557457555482,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557457555883,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457556015,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457565023,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457565148,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457567064,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457567154,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457569842,메시지,com.android.mms,True,USER_INTERACTION,True
1557457570342,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557457571221,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457571357,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457575056,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457575097,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457579454,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457579480,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457581329,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457581347,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457582667,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457582704,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457585628,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457585903,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457588663,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457588695,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457590277,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457590311,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457591732,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457591761,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457593179,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457593194,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457600842,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457600898,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457612026,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1557457632380,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457632510,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557457660288,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557457660334,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557457664028,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557457664057,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,True
1557457667186,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,True
1557457667192,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557457668305,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557457668318,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457670459,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457670465,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457672912,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457672950,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457680784,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457680841,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457683581,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457683597,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457717915,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457717921,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457720220,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457720257,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457721412,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457721532,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457722519,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457722571,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457725501,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557457725518,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557457740577,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
