timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557707356348,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557707356443,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557707362705,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557707391173,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557708300142,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557708300365,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557708310198,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557708310239,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557708899741,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557708899822,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557708903012,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557708903053,기본홈,com.lge.launcher2,True,MOVE_TO_FOREGROUND,False
1557708906594,기본홈,com.lge.launcher2,True,MOVE_TO_BACKGROUND,False
1557708906602,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557708910990,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557709023469,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557709033826,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557709034322,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557709039614,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557709041587,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1557709051877,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557709052039,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709054134,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709054258,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709054725,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709054896,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709059669,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709059783,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709059856,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709059988,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709067084,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709067257,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709073364,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709073376,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709085783,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709085879,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709097435,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709097441,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709099711,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709248444,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709255928,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709256037,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709259821,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709259862,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709262195,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709262205,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709264955,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709264971,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709265954,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709266019,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709269902,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709269906,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709271228,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709271285,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709272362,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709272373,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709280146,AhnLab V3 Mobile Security,com.ahnlab.v3mobilesecurity.soda,False,USER_INTERACTION,False
1557709289512,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709289750,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709500588,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709500795,알람이,com.estsoft.alarmclock,False,MOVE_TO_FOREGROUND,False
1557709503535,알람이,com.estsoft.alarmclock,False,MOVE_TO_BACKGROUND,False
1557709503571,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709504534,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709504556,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
