name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:30:24.806,2019-04-30 00:31:16.659
YouTube,com.google.android.youtube,True,True,2019-04-30 00:31:16.678,2019-04-30 00:31:32.350
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:31:32.368,2019-04-30 00:31:34.296
Twitch,tv.twitch.android.app,False,False,2019-04-30 00:31:34.320,2019-04-30 00:31:34.391
Twitch,tv.twitch.android.app,False,False,2019-04-30 00:31:34.409,2019-04-30 00:32:54.103
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:32:54.318,2019-04-30 00:32:57.596
M-able,com.kbsec.mts.iplustarngm2,False,False,2019-04-30 00:32:57.613,2019-04-30 00:33:08.962
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:33:09.007,2019-04-30 00:33:11.826
YouTube,com.google.android.youtube,True,True,2019-04-30 00:33:11.846,2019-04-30 00:34:37.962
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:34:37.980,2019-04-30 00:34:39.076
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:34:39.107,2019-04-30 00:36:01.170
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:36:01.180,2019-04-30 00:36:03.048
YouTube,com.google.android.youtube,True,True,2019-04-30 00:36:03.064,2019-04-30 00:36:03.112
YouTube,com.google.android.youtube,True,True,2019-04-30 00:36:03.127,2019-04-30 00:36:52.298
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:36:52.319,2019-04-30 00:36:53.452
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:36:53.472,2019-04-30 00:37:09.031
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:37:09.040,2019-04-30 00:37:14.226
설정,com.android.settings,True,False,2019-04-30 00:37:14.244,2019-04-30 00:37:18.790
설정,com.android.settings,True,False,2019-04-30 00:37:18.796,2019-04-30 00:37:19.693
설정,com.android.settings,True,False,2019-04-30 00:37:19.705,2019-04-30 00:37:20.446
설정,com.android.settings,True,False,2019-04-30 00:37:20.452,2019-04-30 00:37:21.633
설정,com.android.settings,True,False,2019-04-30 00:37:21.639,2019-04-30 00:37:23.172
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:37:23.179,2019-04-30 00:37:27.590
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:37:27.608,2019-04-30 00:40:38.726
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:41:44.496,2019-04-30 00:43:20.776
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:43:20.786,2019-04-30 00:43:22.344
M-able,com.kbsec.mts.iplustarngm2,False,False,2019-04-30 00:43:22.361,2019-04-30 00:43:27.012
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:43:27.061,2019-04-30 00:43:28.720
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:43:28.738,2019-04-30 00:45:42.632
카카오톡,com.kakao.talk,False,False,2019-04-30 00:45:42.667,2019-04-30 00:45:42.733
카카오톡,com.kakao.talk,False,False,2019-04-30 00:45:42.758,2019-04-30 00:45:44.636
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:45:44.647,2019-04-30 00:45:45.498
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:45:45.542,2019-04-30 00:45:49.546
카카오톡,com.kakao.talk,False,False,2019-04-30 00:45:49.581,2019-04-30 00:45:49.598
카카오톡,com.kakao.talk,False,False,2019-04-30 00:45:49.607,2019-04-30 00:45:57.308
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:45:57.326,2019-04-30 00:45:58.096
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:45:58.120,2019-04-30 00:46:06.225
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:06.259,2019-04-30 00:46:06.350
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:06.364,2019-04-30 00:46:08.802
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:46:08.814,2019-04-30 00:46:09.727
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:46:09.783,2019-04-30 00:46:15.196
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:15.226,2019-04-30 00:46:15.249
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:15.264,2019-04-30 00:46:20.543
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:46:20.564,2019-04-30 00:46:21.304
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:46:21.337,2019-04-30 00:46:58.790
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:58.825,2019-04-30 00:46:58.893
카카오톡,com.kakao.talk,False,False,2019-04-30 00:46:58.913,2019-04-30 00:47:04.342
카카오톡,com.kakao.talk,False,False,2019-04-30 00:47:04.359,2019-04-30 00:47:04.513
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:47:04.536,2019-04-30 00:47:06.271
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 00:48:41.011,2019-04-30 00:48:42.975
설정,com.android.settings,True,False,2019-04-30 00:48:43.014,2019-04-30 00:48:45.842
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:48:45.862,2019-04-30 00:48:51.547
설정,com.android.settings,True,False,2019-04-30 00:48:51.585,2019-04-30 00:48:56.206
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-04-30 00:48:56.216,2019-04-30 00:48:57.923
설정,com.android.settings,True,False,2019-04-30 00:48:57.935,2019-04-30 00:49:06.607
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:49:06.614,2019-04-30 00:49:10.830
설정,com.android.settings,True,False,2019-04-30 00:49:10.849,2019-04-30 00:49:15.468
접근성,com.samsung.accessibility,True,False,2019-04-30 00:49:15.506,2019-04-30 00:49:16.704
설정,com.android.settings,True,False,2019-04-30 00:49:16.712,2019-04-30 00:49:18.359
설정,com.android.settings,True,False,2019-04-30 00:49:18.368,2019-04-30 00:49:21.021
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:49:21.029,2019-04-30 00:49:22.743
카카오톡,com.kakao.talk,False,False,2019-04-30 00:49:22.766,2019-04-30 00:49:22.797
카카오톡,com.kakao.talk,False,False,2019-04-30 00:49:22.810,2019-04-30 00:49:22.827
카카오톡,com.kakao.talk,False,False,2019-04-30 00:49:22.848,2019-04-30 00:49:43.507
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 00:49:43.520,2019-04-30 00:49:45.606
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:00:37.096,2019-04-30 01:00:39.539
Paco,com.pacoapp.paco,False,False,2019-04-30 01:00:39.556,2019-04-30 01:01:11.950
Paco,com.pacoapp.paco,False,False,2019-04-30 01:01:11.969,2019-04-30 01:01:14.267
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:01:14.277,2019-04-30 01:01:16.243
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:01:21.235,2019-04-30 01:01:23.510
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:01:23.529,2019-04-30 01:01:24.469
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:01:24.477,2019-04-30 01:01:25.550
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:01:25.557,2019-04-30 01:01:27.253
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:01:27.262,2019-04-30 01:03:36.077
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 01:03:36.094,2019-04-30 01:03:40.486
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:03:40.500,2019-04-30 01:03:43.898
내 파일,com.sec.android.app.myfiles,True,False,2019-04-30 01:03:43.919,2019-04-30 01:04:03.658
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:04:03.667,2019-04-30 01:04:05.002
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 01:04:05.042,2019-04-30 01:04:20.666
Dropsync,com.ttxapps.dropsync,False,False,2019-04-30 01:04:20.677,2019-04-30 01:04:22.755
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:04:22.769,2019-04-30 01:04:24.338
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:12:08.234,2019-04-30 01:12:09.472
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:09.514,2019-04-30 01:12:09.537
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:09.554,2019-04-30 01:12:39.613
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:39.627,2019-04-30 01:12:39.657
카카오톡,com.kakao.talk,False,False,2019-04-30 01:12:39.697,2019-04-30 01:12:39.914
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:12:39.945,2019-04-30 01:12:47.937
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:01.193,2019-04-30 01:14:02.672
계산기,com.sec.android.app.popupcalculator,False,False,2019-04-30 01:14:02.693,2019-04-30 01:14:07.385
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:07.394,2019-04-30 01:14:08.880
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:26.579,2019-04-30 01:14:29.049
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:14:29.074,2019-04-30 01:14:41.853
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:14:41.862,2019-04-30 01:14:43.548
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:16:00.689,2019-04-30 01:16:01.892
메시지,com.samsung.android.messaging,True,True,2019-04-30 01:16:01.910,2019-04-30 01:16:17.974
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 01:16:17.999,2019-04-30 01:16:18.031
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 01:16:18.061,2019-04-30 01:16:19.292
안드로이드 시스템,android,True,False,2019-04-30 01:16:19.366,2019-04-30 01:16:25.586
드라이브,com.google.android.apps.docs,False,False,2019-04-30 01:16:25.632,2019-04-30 01:16:29.743
드라이브,com.google.android.apps.docs,False,False,2019-04-30 01:16:29.766,2019-04-30 01:16:29.782
메시지,com.samsung.android.messaging,True,True,2019-04-30 01:16:29.817,2019-04-30 01:16:30.292
드라이브,com.google.android.apps.docs,False,False,2019-04-30 01:16:30.310,2019-04-30 01:16:31.019
메시지,com.samsung.android.messaging,True,True,2019-04-30 01:16:31.040,2019-04-30 01:16:33.341
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:16:33.349,2019-04-30 01:16:34.437
드라이브,com.google.android.apps.docs,False,False,2019-04-30 01:16:34.455,2019-04-30 01:17:05.202
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:17:05.218,2019-04-30 01:17:08.833
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:17:08.851,2019-04-30 01:17:14.797
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:17:14.807,2019-04-30 01:17:18.885
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:21:10.385,2019-04-30 01:21:11.652
계산기,com.sec.android.app.popupcalculator,False,False,2019-04-30 01:21:11.680,2019-04-30 01:21:18.866
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:18.876,2019-04-30 01:21:18.945
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:18.964,2019-04-30 01:21:19.014
카카오톡,com.kakao.talk,False,False,2019-04-30 01:21:19.053,2019-04-30 01:21:25.113
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:21:25.123,2019-04-30 01:21:28.106
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:22:59.449,2019-04-30 01:23:02.475
YouTube,com.google.android.youtube,True,True,2019-04-30 01:23:02.496,2019-04-30 01:23:31.495
YouTube,com.google.android.youtube,True,True,2019-04-30 01:24:17.411,2019-04-30 01:24:20.056
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:24:20.072,2019-04-30 01:24:27.851
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:26:32.613,2019-04-30 01:26:34.377
Paco,com.pacoapp.paco,False,False,2019-04-30 01:26:34.404,2019-04-30 01:26:59.196
Paco,com.pacoapp.paco,False,False,2019-04-30 01:26:59.211,2019-04-30 01:27:03.714
Paco,com.pacoapp.paco,False,False,2019-04-30 01:49:57.389,2019-04-30 01:50:00.352
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:50:00.374,2019-04-30 01:50:03.033
M-able,com.kbsec.mts.iplustarngm2,False,False,2019-04-30 01:50:03.054,2019-04-30 01:50:11.411
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:50:11.464,2019-04-30 01:50:15.092
YouTube,com.google.android.youtube,True,True,2019-04-30 01:50:15.111,2019-04-30 01:50:45.252
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:50:45.264,2019-04-30 01:50:48.323
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 01:57:34.786,2019-04-30 01:57:37.787
Polar Beat,fi.polar.beat,False,False,2019-04-30 01:57:37.810,2019-04-30 01:57:40.621
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:06:15.011,2019-04-30 02:06:19.799
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:11:24.937,2019-04-30 02:11:28.583
Paco,com.pacoapp.paco,False,False,2019-04-30 02:11:28.601,2019-04-30 02:11:55.338
Paco,com.pacoapp.paco,False,False,2019-04-30 02:11:55.352,2019-04-30 02:11:58.855
Paco,com.pacoapp.paco,False,False,2019-04-30 02:25:40.037,2019-04-30 02:26:02.813
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:26:02.833,2019-04-30 02:26:07.073
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:07.091,2019-04-30 02:26:09.714
YouTube,com.google.android.youtube,True,True,2019-04-30 02:26:09.739,2019-04-30 02:26:31.081
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:26:31.094,2019-04-30 02:26:31.920
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 02:26:31.940,2019-04-30 02:29:11.307
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:29:11.320,2019-04-30 02:29:14.226
YouTube,com.google.android.youtube,True,True,2019-04-30 02:29:14.246,2019-04-30 02:29:28.866
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:29:28.882,2019-04-30 02:29:31.235
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 02:29:31.257,2019-04-30 02:29:52.706
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-04-30 02:54:35.871,2019-04-30 02:54:37.504
카카오톡,com.kakao.talk,False,False,2019-04-30 02:54:37.540,2019-04-30 02:54:37.640
카카오톡,com.kakao.talk,False,False,2019-04-30 02:54:37.685,2019-04-30 02:54:39.630
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:54:39.648,2019-04-30 02:54:41.787
Polar Beat,fi.polar.beat,False,False,2019-04-30 02:54:41.807,2019-04-30 02:54:47.766
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:54:47.779,2019-04-30 02:54:50.494
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:56:37.556,2019-04-30 02:56:43.621
KB국민카드,com.kbcard.kbkookmincard,False,False,2019-04-30 02:56:43.645,2019-04-30 02:56:43.826
KB국민카드,com.kbcard.kbkookmincard,False,False,2019-04-30 02:56:43.851,2019-04-30 02:56:45.213
KB국민카드,com.kbcard.kbkookmincard,False,False,2019-04-30 02:56:45.231,2019-04-30 02:56:49.374
KB국민카드,com.kbcard.kbkookmincard,False,False,2019-04-30 02:56:49.386,2019-04-30 02:56:52.087
KB국민카드,com.kbcard.kbkookmincard,False,False,2019-04-30 02:56:52.106,2019-04-30 02:57:10.528
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 02:57:10.556,2019-04-30 02:57:12.681
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:01:20.937,2019-04-30 03:01:22.962
Paco,com.pacoapp.paco,False,False,2019-04-30 03:01:22.985,2019-04-30 03:01:52.896
Paco,com.pacoapp.paco,False,False,2019-04-30 03:01:52.910,2019-04-30 03:01:56.202
Paco,com.pacoapp.paco,False,False,2019-04-30 03:01:58.926,2019-04-30 03:02:00.268
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:02:00.278,2019-04-30 03:02:04.628
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:02:04.641,2019-04-30 03:02:12.400
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:11:25.755,2019-04-30 03:11:27.843
Paco,com.pacoapp.paco,False,False,2019-04-30 03:11:27.864,2019-04-30 03:11:32.170
Paco,com.pacoapp.paco,False,False,2019-04-30 03:11:32.186,2019-04-30 03:11:35.469
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:11:35.478,2019-04-30 03:15:05.970
Polar Beat,fi.polar.beat,False,False,2019-04-30 03:15:05.992,2019-04-30 03:15:12.323
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:15:12.332,2019-04-30 03:15:14.680
빅스비 보이스,com.samsung.android.bixby.agent,True,True,2019-04-30 03:15:14.692,2019-04-30 03:15:14.738
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:15:14.764,2019-04-30 03:15:15.205
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:19:31.906,2019-04-30 03:19:35.863
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:35.899,2019-04-30 03:19:35.938
카카오톡,com.kakao.talk,False,False,2019-04-30 03:19:35.956,2019-04-30 03:19:45.379
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:36.859,2019-04-30 03:20:40.678
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:40.691,2019-04-30 03:20:40.716
카카오톡,com.kakao.talk,False,False,2019-04-30 03:20:40.762,2019-04-30 03:20:41.033
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:20:41.047,2019-04-30 03:20:43.916
설정,com.android.settings,True,False,2019-04-30 03:20:43.934,2019-04-30 03:20:53.059
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:20:53.071,2019-04-30 03:20:54.845
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:23:44.999,2019-04-30 03:23:47.010
통화,com.samsung.android.incallui,True,False,2019-04-30 03:23:47.029,2019-04-30 03:24:24.148
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:24:24.529,2019-04-30 03:24:24.581
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:27:04.517,2019-04-30 03:27:11.638
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:11.666,2019-04-30 03:27:13.917
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:13.937,2019-04-30 03:27:15.424
Paco,com.pacoapp.paco,False,False,2019-04-30 03:27:15.440,2019-04-30 03:27:18.505
Paco,com.pacoapp.paco,False,False,2019-04-30 03:27:18.518,2019-04-30 03:27:19.787
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:19.805,2019-04-30 03:27:28.901
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:28.912,2019-04-30 03:27:33.783
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:33.810,2019-04-30 03:27:33.837
코레일톡,com.korail.talk,False,False,2019-04-30 03:27:33.869,2019-04-30 03:28:03.487
코레일톡,com.korail.talk,False,False,2019-04-30 03:28:03.511,2019-04-30 03:28:03.539
코레일톡,com.korail.talk,False,False,2019-04-30 03:28:03.569,2019-04-30 03:28:17.538
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:28:17.547,2019-04-30 03:28:19.685
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:28:29.332,2019-04-30 03:28:42.799
코레일톡,com.korail.talk,False,False,2019-04-30 03:28:42.816,2019-04-30 03:29:46.300
코레일톡,com.korail.talk,False,False,2019-04-30 03:29:46.317,2019-04-30 03:29:49.723
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:29:49.731,2019-04-30 03:29:51.825
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:30:10.346,2019-04-30 03:30:11.932
Paco,com.pacoapp.paco,False,False,2019-04-30 03:30:11.954,2019-04-30 03:30:15.099
Paco,com.pacoapp.paco,False,False,2019-04-30 03:30:15.113,2019-04-30 03:30:16.131
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:30:16.149,2019-04-30 03:30:20.369
Paco,com.pacoapp.paco,False,False,2019-04-30 03:30:20.392,2019-04-30 03:30:21.721
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:30:21.737,2019-04-30 03:30:30.575
One UI 홈,com.sec.android.app.launcher,True,False,2019-04-30 03:31:23.087,2019-04-30 03:31:42.716
