timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556755943814,Walkr,com.fourdesire.spacewalk,False,USER_INTERACTION,False
1556759579668,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556759579675,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556759580440,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1556759580791,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556759623313,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556759623413,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556759624204,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761319474,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761319490,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761320173,에어비앤비,com.airbnb.android,False,USER_INTERACTION,False
1556761320476,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761349112,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761349203,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761349917,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761499804,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761499807,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761500511,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761505232,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761505323,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761505987,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761619285,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761619288,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761619996,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761625218,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761625312,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761626013,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761679243,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761679246,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761679970,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761684030,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761684109,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761684779,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761799811,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761799813,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761800717,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761804387,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761804461,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761805199,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761918001,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_FOREGROUND,False
1556761919048,소프트웨어 업데이트,com.wssyncmldm,True,MOVE_TO_BACKGROUND,False
1556761919118,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556761919779,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556761919790,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761920111,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761920117,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761920136,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761920164,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761920266,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761920548,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761922375,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761922412,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761925375,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761925391,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556761932940,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556761932983,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556761937208,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556761937225,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761940667,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761940685,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761950547,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761950664,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556761952775,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556761952824,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556761954053,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556762099302,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556762099305,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556762099794,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556762100149,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
