timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557017047828,Galaxy Store,com.sec.android.app.samsungapps,True,USER_INTERACTION,True
1557017052024,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557017053024,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557017055431,YouTube Music,com.google.android.apps.youtube.music,False,MOVE_TO_FOREGROUND,False
1557017056820,YouTube Music,com.google.android.apps.youtube.music,False,MOVE_TO_BACKGROUND,False
1557017056856,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557017057994,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557017058055,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017058467,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017058487,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017058514,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017058544,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017058743,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017059254,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017061265,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017061298,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017064399,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017064425,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017092304,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017092328,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017094579,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017094600,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017108912,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017108935,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017110057,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017110080,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017111198,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017111225,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017114285,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017244301,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017244349,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017244592,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017249258,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017249289,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017262116,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017262172,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017308538,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017308571,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557017317658,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557017317698,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557018065325,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557018065371,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557018078186,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557018078235,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557018155972,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557018156000,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557018158164,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557018158242,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557018158869,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557018159010,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1557018159234,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1557018159250,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557018160832,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557018160942,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557018164055,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557018164075,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557018166967,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557018166983,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557018168010,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557018168065,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557018169287,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557018169305,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557018178319,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557018178348,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557018181198,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557018181267,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557018182772,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557018182788,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557018183700,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557018183714,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557018185001,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557018185038,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557018185276,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557018185322,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557018206806,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557018504014,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557018515529,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557019751788,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557019876612,YouTube,com.google.android.youtube,True,USER_INTERACTION,True
1557019876675,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557019878455,네이버 메일,com.nhn.android.mail,False,USER_INTERACTION,False
1557020015745,Samsung Health,com.sec.android.app.shealth,False,USER_INTERACTION,False
1557020016256,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557020016757,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1557020030441,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
