timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557446658619,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557446964355,Google Services Framework,com.google.android.gsf,True,NONE,False
1557447163531,Zenly,app.zenly.locator,False,NONE,False
1557447228165,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557448042308,Zenly,app.zenly.locator,False,NONE,False
1557448186537,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557448187168,이메일,com.samsung.android.email.provider,False,NONE,False
1557448202540,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557448209091,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557448882377,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557448954769,Zenly,app.zenly.locator,False,NONE,False
1557449349905,Polar Beat,fi.polar.beat,False,NONE,False
1557449483389,Facebook,com.facebook.katana,False,NONE,False
1557449772117,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557449834405,Zenly,app.zenly.locator,False,NONE,False
1557449990885,이메일,com.samsung.android.email.provider,False,NONE,False
1557449991174,이메일,com.samsung.android.email.provider,False,NONE,False
1557449991202,이메일,com.samsung.android.email.provider,False,NONE,False
1557450000436,Paco,com.pacoapp.paco,False,NONE,False
1557450020038,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557450071674,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557450119937,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557450132455,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557450195230,카카오톡,com.kakao.talk,False,NONE,False
1557450195295,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557450748191,Zenly,app.zenly.locator,False,NONE,False
1557450891350,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557450900350,이메일,com.samsung.android.email.provider,False,NONE,False
1557450976888,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557451090565,좋은 카메라,com.oss.mcam,False,NONE,False
1557451090565,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557451090565,Gmail,com.google.android.gm,True,NONE,True
1557451090613,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557451090661,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1557451090711,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557451093607,지니 뮤직,com.ktmusic.geniemusic,False,NONE,False
1557451194397,Android Services Library,com.google.android.ext.services,True,NONE,False
1557451194397,Context Service,com.samsung.android.providers.context,True,NONE,False
1557451194398,시스템 UI,com.android.systemui,True,NONE,False
1557451498626,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557451660047,Zenly,app.zenly.locator,False,NONE,False
1557451883740,Google Services Framework,com.google.android.gsf,True,NONE,False
1557452543884,Zenly,app.zenly.locator,False,NONE,False
1557452674361,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557452677624,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557452708453,이메일,com.samsung.android.email.provider,False,NONE,False
1557452708881,이메일,com.samsung.android.email.provider,False,NONE,False
1557452708898,이메일,com.samsung.android.email.provider,False,NONE,False
1557452708929,이메일,com.samsung.android.email.provider,False,NONE,False
1557452783635,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557452783816,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557452784019,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557452872190,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557452888981,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557452891016,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557452891387,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557452891902,안드로이드 시스템,android,True,NONE,False
1557452893679,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557452893737,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557452895681,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557452899831,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557452899888,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557452911696,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557452912160,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557452912893,안드로이드 시스템,android,True,NONE,False
1557452951161,텔레그램,org.telegram.messenger,False,NONE,False
1557452951210,Polar Beat,fi.polar.beat,False,NONE,False
1557452951252,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557453155799,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557453157870,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557453166802,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557453168878,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557453169004,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557453169494,안드로이드 시스템,android,True,NONE,False
1557453171183,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557453171210,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557453174354,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557453174444,에브리타임,com.everytime.v2,False,NONE,False
1557453174502,에브리타임,com.everytime.v2,False,MOVE_TO_FOREGROUND,False
1557453175338,Chrome,com.android.chrome,True,NONE,True
1557453175448,에브리타임,com.everytime.v2,False,MOVE_TO_BACKGROUND,False
1557453175492,에브리타임,com.everytime.v2,False,MOVE_TO_FOREGROUND,False
1557453184620,에브리타임,com.everytime.v2,False,MOVE_TO_BACKGROUND,False
1557453184658,에브리타임,com.everytime.v2,False,MOVE_TO_FOREGROUND,False
1557453184901,삼성 키보드 뉴럴 베타,com.sec.android.inputmethod.beta,True,NONE,False
1557453184974,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557453185010,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557453187044,에브리타임,com.everytime.v2,False,MOVE_TO_BACKGROUND,False
1557453187070,에브리타임,com.everytime.v2,False,MOVE_TO_FOREGROUND,False
1557453189545,에브리타임,com.everytime.v2,False,MOVE_TO_BACKGROUND,False
1557453189574,에브리타임,com.everytime.v2,False,MOVE_TO_FOREGROUND,False
1557453194367,Android Services Library,com.google.android.ext.services,True,NONE,False
1557453194367,Context Service,com.samsung.android.providers.context,True,NONE,False
1557453194373,시스템 UI,com.android.systemui,True,NONE,False
1557453210454,에브리타임,com.everytime.v2,False,MOVE_TO_BACKGROUND,False
1557453210480,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557453211139,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557453211183,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557453227770,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
