timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557965150440,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557965174169,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557965174170,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557965174211,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557965174229,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557965174711,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557965177144,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965177500,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557965177885,안드로이드 시스템,android,True,NONE,False
1557965190608,시스템 UI,com.android.systemui,True,NONE,False
1557965221196,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557965222185,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965441240,프렌즈마블,com.kakaogames.frmarble,False,NONE,False
1557965441260,알파카,kr.oshare.alpaca,False,NONE,False
1557965441282,카카오버스,com.astroframe.seoulbus,False,NONE,False
1557965441282,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557965441283,원터치알림,com.wr.alrim,False,NONE,False
1557965557582,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557965583682,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557965584026,홈&쇼핑,com.hnsmall,False,NONE,False
1557965584537,홈&쇼핑,com.hnsmall,False,NONE,False
1557965584538,홈&쇼핑,com.hnsmall,False,NONE,False
1557965589034,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965621717,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557965632948,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965647207,카카오톡,com.kakao.talk,False,NONE,False
1557965647241,카카오톡,com.kakao.talk,False,NONE,False
1557965723127,카카오톡,com.kakao.talk,False,NONE,False
1557965818711,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557965819761,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965823274,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1557965826726,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557965903230,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557965907423,Google Services Framework,com.google.android.gsf,True,NONE,False
1557965996690,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557966007836,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557966193685,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557966204807,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557966310723,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557966311460,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557966311644,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557966311930,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557966312274,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557966312633,안드로이드 시스템,android,True,NONE,False
1557966378943,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557966378991,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557966379090,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557966380537,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557966380568,카메라,com.sec.android.app.camera,True,MOVE_TO_FOREGROUND,False
1557966381338,Google Services Framework,com.google.android.gsf,True,NONE,False
1557966381567,StickerProvider,com.samsung.android.provider.stickerprovider,True,NONE,False
1557966391011,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557966391452,카메라,com.sec.android.app.camera,True,MOVE_TO_BACKGROUND,False
1557966391802,안드로이드 시스템,android,True,NONE,False
1557966398752,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557966407438,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
