timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557638148632,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1557638151774,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557638152263,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557638156013,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1557638156114,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557638179314,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557638190244,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557638192754,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557638215394,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557638215416,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557638217928,디즈니팝,com.sundaytoz.astovekr.joy,False,USER_INTERACTION,False
1557638220566,디즈니팝,com.sundaytoz.astovekr.joy,False,USER_INTERACTION,False
1557638227170,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557638227246,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557638484976,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557638652120,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557638991826,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557638991931,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557638992305,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557638992422,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557638992606,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557638992802,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639000599,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639000629,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639000689,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639000832,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639003522,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639003641,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639005438,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639005685,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639008357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639008387,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557639072163,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557639072276,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639077033,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639077111,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639077833,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639077974,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639080805,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639080852,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639085783,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639085882,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639389498,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639389553,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639402559,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639402574,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639403433,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639403476,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639405510,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639405528,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639406941,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639406961,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639408986,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639409035,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639411408,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639411517,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639413871,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639413960,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639624105,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639624150,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639624667,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639624678,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639626356,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639626398,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639629174,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639629235,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639632160,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639632249,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639964940,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639964987,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639987211,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639987228,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639987937,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639987988,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639988944,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639988961,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639992594,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639992643,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639995270,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639995337,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557639998096,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557639998188,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640097389,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640097426,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640097880,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640097892,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640101096,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640101140,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640103575,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640103646,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640108197,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640108283,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640233121,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640233173,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640233739,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640233755,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640235364,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640235402,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640238046,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640238060,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640239225,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640239265,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640240725,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640240739,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640242578,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640242625,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640244950,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640245028,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640247331,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640247434,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640248659,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1557640400540,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640400588,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640401188,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640401208,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640402692,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
1557640402742,카카오페이지,com.kakao.page,False,MOVE_TO_FOREGROUND,False
1557640406690,카카오페이지,com.kakao.page,False,MOVE_TO_BACKGROUND,False
