timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558311000450,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558311000453,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558311011675,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558311011688,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558311011709,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_FOREGROUND,False
1558311031851,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_BACKGROUND,False
1558311032895,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1558311032901,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1558311033046,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1558311033051,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1558311033254,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_FOREGROUND,False
1558311033258,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_BACKGROUND,False
1558311057800,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_FOREGROUND,False
1558311058648,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558311067913,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_BACKGROUND,False
1558311068791,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1558311068797,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1558311068896,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1558311068902,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1558311069086,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_FOREGROUND,False
1558311069089,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_BACKGROUND,False
1558311120061,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558311120065,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558311120812,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558311126444,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558311126469,타임스프레드,com.timespread.Timetable2,False,MOVE_TO_FOREGROUND,False
1558311129632,미세미세,cheehoon.ha.particulateforecaster,False,USER_INTERACTION,False
1558311132578,호우호우,com.buscreative.restart916.houhou,False,USER_INTERACTION,False
1558311133578,The Day Before,com.aboutjsp.thedaybefore,False,USER_INTERACTION,False
