timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556931338360,위비멤버스,com.wooribank.smart.wwms,False,USER_INTERACTION,False
1556931342569,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556931345466,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556931345493,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931347671,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931347701,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931347734,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931347824,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931352387,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931352412,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931373456,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931373471,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556931374796,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556931374849,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556931375635,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556931375757,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556931398126,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556931411275,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556931428808,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556931428824,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556931429556,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556931429585,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931431700,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931431715,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931433330,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931433354,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931440989,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556931441002,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556931442986,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
