timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558137649807,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137650187,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137654350,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137654606,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137718527,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137719035,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137723706,안드로이드 시스템,android,True,NONE,False
1558137740715,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137741877,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137741931,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137756950,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137756974,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137785280,카카오톡,com.kakao.talk,False,NONE,False
1558137785293,카카오톡,com.kakao.talk,False,NONE,False
1558137786814,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137786841,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137823663,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137824100,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137824487,안드로이드 시스템,android,True,NONE,False
1558137872138,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137873183,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137873227,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137881259,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137881280,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137894950,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137894990,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137895870,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137895908,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558137903111,카카오톡,com.kakao.talk,False,NONE,False
1558137903132,카카오톡,com.kakao.talk,False,NONE,False
1558137906545,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558137906581,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137907750,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137907807,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137908053,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137908066,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137908104,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137908150,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137909330,통화,com.samsung.android.incallui,True,NONE,False
1558137910081,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137910108,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137911948,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137911980,통화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1558137964108,통화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1558137964125,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137966097,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137966143,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,True
1558137967601,전화,com.samsung.android.dialer,True,MOVE_TO_BACKGROUND,True
1558137967624,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,True
1558137970602,Google Services Framework,com.google.android.gsf,True,NONE,False
1558137977760,전화,com.samsung.android.dialer,True,MOVE_TO_BACKGROUND,True
1558137977778,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137978320,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137978373,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137980844,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137980855,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137981392,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558137981413,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558137981425,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558137981965,Wi-Fi 사용 팁,com.samsung.android.net.wifi.wifiguider,True,NONE,False
1558137983716,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137983728,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
