timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557964815509,Google Services Framework,com.google.android.gsf,True,NONE,False
1557964915342,카카오톡,com.kakao.talk,False,NONE,False
1557964918589,카카오톡,com.kakao.talk,False,NONE,False
1557964920985,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557964944230,Android Services Library,com.google.android.ext.services,True,NONE,False
1557964944231,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557964944231,Context Service,com.samsung.android.providers.context,True,NONE,False
1557964944232,시스템 UI,com.android.systemui,True,NONE,False
1557965009877,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557965148222,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557965221002,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557965568026,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557965568027,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557965579114,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557965596965,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557965597061,인터파크 티켓,com.interpark.app.ticket,False,NONE,False
1557965602389,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557965763069,YouTube,com.google.android.youtube,True,NONE,True
1557965763072,Cookie Run: OvenBreak,com.devsisters.gb,False,NONE,False
1557965763103,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1557965763135,네이버TV,com.nhn.android.naverplayer,False,NONE,False
1557965763168,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1557965763198,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557965763200,Facebook,com.facebook.katana,False,NONE,False
1557965793453,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557966450697,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557967116209,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557967116212,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557967218336,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557968701317,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557968791802,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557968946307,날씨,com.sec.android.daemonapp,True,NONE,False
1557969256536,카카오톡,com.kakao.talk,False,NONE,False
1557969256844,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557969423140,YouTube,com.google.android.youtube,True,NONE,True
1557969423149,FIFA Online 4 M,com.nexon.fo4m,False,NONE,False
1557969423186,네이버TV,com.nhn.android.naverplayer,False,NONE,False
1557969423216,Paco,com.pacoapp.paco,False,NONE,False
1557969423246,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1557969423246,FLO,skplanet.musicmate,False,NONE,False
1557969423278,다음웹툰,net.daum.android.webtoon,False,NONE,False
1557969423308,카메라,com.sec.android.app.camera,True,NONE,False
1557969606942,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557969609685,Google Services Framework,com.google.android.gsf,True,NONE,False
1557969736526,Google Services Framework,com.google.android.gsf,True,NONE,False
1557969961014,Android Services Library,com.google.android.ext.services,True,NONE,False
1557969961015,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557969961016,Context Service,com.samsung.android.providers.context,True,NONE,False
1557969961019,시스템 UI,com.android.systemui,True,NONE,False
1557970089090,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557970156777,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557970325070,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557970502400,Paco,com.pacoapp.paco,False,NONE,False
1557971062884,Google Services Framework,com.google.android.gsf,True,NONE,False
1557971078213,카카오톡,com.kakao.talk,False,NONE,False
1557971505100,Google Services Framework,com.google.android.gsf,True,NONE,False
1557971522074,Android Services Library,com.google.android.ext.services,True,NONE,False
1557971522075,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557971522075,Context Service,com.samsung.android.providers.context,True,NONE,False
1557971522076,시스템 UI,com.android.systemui,True,NONE,False
1557971606137,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557971632145,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557971640990,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557972051078,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557972121041,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557972171035,Android Easter Egg,com.android.egg,True,NONE,False
1557972301401,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557972408461,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557972421005,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557972483134,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557972483135,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557972483135,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557972487689,캘린더,com.samsung.android.calendar,True,NONE,True
1557973123796,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557973123797,캘린더,com.samsung.android.calendar,True,NONE,True
1557973123835,Cookie Run: OvenBreak,com.devsisters.gb,False,NONE,False
1557973123835,네이버 웹툰,com.nhn.android.webtoon,False,NONE,False
1557973123864,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557973123866,Paco,com.pacoapp.paco,False,NONE,False
1557973123895,Brawl Stars,com.supercell.brawlstars,False,NONE,False
1557973123930,Samsung Pay,com.samsung.android.spay,False,NONE,False
1557973123959,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557973258311,카카오톡,com.kakao.talk,False,NONE,False
1557973258513,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557973566177,Android Easter Egg,com.android.egg,True,NONE,False
1557973615843,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557973621195,Paco,com.pacoapp.paco,False,NONE,False
1557973813554,Google Services Framework,com.google.android.gsf,True,NONE,False
1557973814925,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557973814927,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557974055164,Google Services Framework,com.google.android.gsf,True,NONE,False
1557974244366,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557974764826,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557975002166,시계,com.sec.android.app.clockpackage,True,NONE,True
1557975002203,시계,com.sec.android.app.clockpackage,True,NONE,True
1557975303032,시계,com.sec.android.app.clockpackage,True,NONE,True
