timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556841778737,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556841782721,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556841782922,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556841783095,안드로이드 시스템,android,True,NONE,False
1556841786346,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556841786382,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556841816379,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556841816783,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556841817919,안드로이드 시스템,android,True,NONE,False
1556841839888,Paco,com.pacoapp.paco,False,NONE,False
1556841859679,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556841861947,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556841862090,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556841862305,안드로이드 시스템,android,True,NONE,False
1556841866917,Chrome,com.android.chrome,True,NONE,True
1556841931226,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1556841931245,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1556841931533,안드로이드 시스템,android,True,NONE,False
1556841952599,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556841952974,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556841953966,안드로이드 시스템,android,True,NONE,False
1556842094041,Zenly,app.zenly.locator,False,NONE,False
1556843003150,Zenly,app.zenly.locator,False,NONE,False
1556843111921,원스토어,com.kt.olleh.storefront,True,NONE,True
1556843220702,Google,com.google.android.googlequicksearchbox,True,NONE,False
1556843796474,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556843798952,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556843799089,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556843799205,Google,com.google.android.googlequicksearchbox,True,NONE,False
1556843799419,안드로이드 시스템,android,True,NONE,False
1556843829816,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1556843856852,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1556843856855,PASS,com.kt.ktauth,False,NONE,False
1556843856856,Android Services Library,com.google.android.ext.services,True,NONE,False
1556843856856,Context Service,com.samsung.android.providers.context,True,NONE,False
1556843856857,시스템 UI,com.android.systemui,True,NONE,False
1556843872822,안드로이드 시스템,android,True,NONE,False
1556843891447,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556843891814,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556843892502,안드로이드 시스템,android,True,NONE,False
1556843892689,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556843900282,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556843911685,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556843917361,Zenly,app.zenly.locator,False,NONE,False
1556843917906,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556843917966,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556843918142,안드로이드 시스템,android,True,NONE,False
1556843936463,SODA,com.snowcorp.soda.android,False,NONE,False
1556843936464,네이버 웹툰,com.nhn.android.webtoon,False,NONE,False
1556843936465,알라미,droom.sleepIfUCan,False,NONE,False
1556843936502,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1556843936503,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1556843962606,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556844007193,Chrome,com.android.chrome,True,NONE,True
1556844028084,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1556844028311,안드로이드 시스템,android,True,NONE,False
1556844065315,안드로이드 시스템,android,True,NONE,False
1556844075414,안드로이드 시스템,android,True,NONE,False
1556844093989,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556844094374,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556844095290,안드로이드 시스템,android,True,NONE,False
1556844342890,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
