timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557101011052,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557101042132,알라미,droom.sleepIfUCan,False,NONE,False
1557101126849,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557101126850,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557101169693,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557101328781,Zenly,app.zenly.locator,False,NONE,False
1557101427081,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557101427089,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557101769700,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557102027079,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557102027083,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557102264372,PASS,com.kt.ktauth,False,NONE,False
1557102268586,Zenly,app.zenly.locator,False,NONE,False
1557102282964,원스토어,com.kt.olleh.storefront,True,NONE,True
1557102319904,Zenly,app.zenly.locator,False,NONE,False
1557102327403,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557102327404,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557102864372,PASS,com.kt.ktauth,False,NONE,False
1557102927418,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557102927419,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557103227723,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557103227724,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557103271982,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557103827800,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557103827801,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557103872201,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557104127903,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557104127905,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557104240868,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557104240870,카메라,com.sec.android.app.camera,True,NONE,False
1557104710187,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,True
1557104727921,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557104727923,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557105028364,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557105028364,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557105310197,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,True
1557105412168,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557105414373,Zenly,app.zenly.locator,False,NONE,False
1557105415282,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557105415602,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557105416705,Google,com.google.android.googlequicksearchbox,True,NONE,False
1557105416706,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557105416836,Samsung Health,com.sec.android.app.shealth,False,NONE,False
