timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558051232193,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1558051232215,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1558051232636,NAVER,com.nhn.android.search,False,MOVE_TO_FOREGROUND,False
1558051232670,NAVER,com.nhn.android.search,False,MOVE_TO_BACKGROUND,False
1558052075815,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558052139048,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558052139049,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558052165734,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558052346087,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558052501259,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558052501260,Context Service,com.samsung.android.providers.context,True,NONE,False
1558052501261,시스템 UI,com.android.systemui,True,NONE,False
1558052698943,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558052922825,Android Services Library,com.google.android.ext.services,True,NONE,False
1558052926829,캘린더,com.samsung.android.calendar,True,NONE,True
1558053188881,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558053265647,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558053369774,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558054007289,YouTube,com.google.android.youtube,True,NONE,True
1558054007291,위비톡,com.briniclemobile.wibeetalk,False,NONE,False
1558054007361,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1558054183852,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558054501786,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558054505157,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558054505772,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558054505776,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558054507249,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558054508211,NAVER,com.nhn.android.search,False,MOVE_TO_FOREGROUND,False
1558054508280,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558054509415,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558054509455,NAVER,com.nhn.android.search,False,MOVE_TO_BACKGROUND,False
1558054509509,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558054510470,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558054512253,캘린더,com.samsung.android.calendar,True,NONE,True
1558054512549,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1558054513260,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558054513686,Facebook,com.facebook.katana,False,NONE,False
1558054514038,Galaxy Themes,com.samsung.android.themestore,True,NONE,True
1558054514758,Galaxy Themes,com.samsung.android.themestore,True,NONE,True
1558054517854,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558054517908,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054518015,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054518263,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054519611,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054519639,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054524692,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558054529277,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558054529672,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054530215,안드로이드 시스템,android,True,NONE,False
1558054597905,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558054600321,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054600368,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054600495,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054600516,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558054602043,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054602091,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558054602880,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558054602896,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558054611144,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558054611179,Polar Beat,fi.polar.beat,False,NONE,False
1558054611183,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558054611292,Google Services Framework,com.google.android.gsf,True,NONE,False
1558054612396,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558054612410,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558054614331,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558054614344,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1558054615388,Polar Beat,fi.polar.beat,False,NONE,False
1558054617097,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1558054617119,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558054619034,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558054619076,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558054619080,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558054619438,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1558054619492,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558054619581,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1558054619783,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1558054619817,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1558054619920,모아키 통합키보드,org.samsung.app.MoAKey,False,NONE,False
