timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556668827220,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556668828023,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556668828137,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556668832204,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556668832243,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_FOREGROUND,True
1556668832527,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_BACKGROUND,True
1556668832565,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_FOREGROUND,True
1556668835521,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_BACKGROUND,True
1556668835668,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1556668835759,FIFA Mobile,com.ea.gp.fifamobile,False,NONE,False
1556668835762,FIFA Mobile,com.ea.gp.fifamobile,False,MOVE_TO_FOREGROUND,False
1556668837939,카카오톡,com.kakao.talk,False,NONE,False
1556668837948,카카오톡,com.kakao.talk,False,NONE,False
1556668843059,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556668867571,FIFA Mobile,com.ea.gp.fifamobile,False,MOVE_TO_BACKGROUND,False
1556668867630,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1556668867701,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556668868800,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556668868823,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1556668899242,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1556668899272,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556668900144,카카오톡,com.kakao.talk,False,NONE,False
1556668903296,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556668903318,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_FOREGROUND,True
1556668904281,게임런처,com.samsung.android.game.gamehome,True,MOVE_TO_BACKGROUND,True
1556668904343,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1556668904389,FIFA Mobile,com.ea.gp.fifamobile,False,MOVE_TO_FOREGROUND,False
1556669083238,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1556669083287,Android Services Library,com.google.android.ext.services,True,NONE,False
1556669083288,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1556669083289,Context Service,com.samsung.android.providers.context,True,NONE,False
1556669083365,시스템 UI,com.android.systemui,True,NONE,False
1556669124665,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1556669166347,Wi-Fi 사용 팁,com.samsung.android.net.wifi.wifiguider,True,NONE,True
1556669173937,Instagram,com.instagram.android,False,NONE,False
1556669191462,FIFA Mobile,com.ea.gp.fifamobile,False,MOVE_TO_BACKGROUND,False
1556669191507,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1556669191556,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556669193691,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556669194111,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556669194570,안드로이드 시스템,android,True,NONE,False
1556669316307,Gmail,com.google.android.gm,True,NONE,True
1556669318508,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556669319202,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556669319298,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556669320703,Gmail,com.google.android.gm,True,NONE,True
1556669320734,Gmail,com.google.android.gm,True,NONE,True
1556669321614,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556669321615,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556669321615,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1556669326733,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556669326755,네이버 사전,com.nhn.android.naverdic,False,NONE,False
1556669326756,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_FOREGROUND,False
1556669327339,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_BACKGROUND,False
1556669327350,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_FOREGROUND,False
1556669327722,Gmail,com.google.android.gm,True,NONE,True
1556669327722,카카오톡,com.kakao.talk,False,NONE,False
1556669327722,카카오톡,com.kakao.talk,False,NONE,False
1556669327722,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1556669347314,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556669347685,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_BACKGROUND,False
1556669348168,안드로이드 시스템,android,True,NONE,False
1556669438680,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556669440410,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_FOREGROUND,False
1556669440486,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556669454336,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556669454704,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_BACKGROUND,False
1556669455242,안드로이드 시스템,android,True,NONE,False
1556669476513,Google Services Framework,com.google.android.gsf,True,NONE,False
1556669488926,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1556669509210,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556669513617,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_FOREGROUND,False
1556669513690,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556669530281,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556669530651,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_BACKGROUND,False
1556669531076,안드로이드 시스템,android,True,NONE,False
1556669534010,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556669534571,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_FOREGROUND,False
1556669534648,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556669535020,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556669540349,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556669540712,네이버 사전,com.nhn.android.naverdic,False,MOVE_TO_BACKGROUND,False
