timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557451202988,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451202989,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451203580,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451203581,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451203857,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451203858,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451207301,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451209593,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451209688,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451209689,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451210400,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451210407,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451211174,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451211754,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451211884,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451215330,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451215359,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451216627,Chrome,com.android.chrome,True,USER_INTERACTION,True
1557451219018,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451219101,Slack,com.Slack,False,MOVE_TO_FOREGROUND,False
1557451219901,Slack,com.Slack,False,SHORTCUT_INVOCATION,False
1557451240207,Slack,com.Slack,False,MOVE_TO_BACKGROUND,False
1557451240232,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557451243180,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557451243198,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557451245192,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557451245209,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557451246250,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557451258354,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557451263789,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557451263810,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451264050,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451264060,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451264098,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451264103,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451275205,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451275225,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451280173,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451280191,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451289858,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451289885,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451294824,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451294840,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451297466,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451297487,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451299970,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451299983,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451314078,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451314109,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451325461,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451325480,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451326735,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451326754,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451335079,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451335100,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451400099,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451400127,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451401273,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451401288,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451427658,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451427678,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451429434,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451429450,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451432955,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
1557451432972,트위터,com.twitter.android,False,MOVE_TO_FOREGROUND,False
1557451434344,트위터,com.twitter.android,False,MOVE_TO_BACKGROUND,False
