timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557619210082,수탉 알람시계,name.wildswift.sunrisealarm,False,MOVE_TO_BACKGROUND,False
1557619210112,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557619210114,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557619215359,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557619217402,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557619219352,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557619396049,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557621021197,Google Services Framework,com.google.android.gsf,True,NONE,False
1557621225062,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1557621298994,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557621299629,Google Services Framework,com.google.android.gsf,True,NONE,False
1557621302840,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557621302841,갤러리,com.sec.android.gallery3d,True,NONE,False
1557621302866,Melon,com.iloen.melon,False,NONE,False
1557621302866,숨고,com.soomgo,False,NONE,False
1557622425058,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557622425135,Android Services Library,com.google.android.ext.services,True,NONE,False
1557622425210,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557622425210,Context Service,com.samsung.android.providers.context,True,NONE,False
1557622425211,시스템 UI,com.android.systemui,True,NONE,False
1557622429091,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557623413371,수탉 알람시계,name.wildswift.sunrisealarm,False,NONE,False
1557623596464,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557624159009,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557624163007,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557624163321,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557624165039,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557624165039,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557624168649,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557624168683,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624169084,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624169094,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624169134,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624169163,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624169502,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557624171231,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557624171350,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557624171411,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557624175783,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624175792,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624176308,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557624181019,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624181031,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624181539,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557624211333,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624211353,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624213632,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624213641,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624214512,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624214529,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624217044,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624217108,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624219826,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624219844,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624223009,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624223021,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624229450,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624229461,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624237757,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624237766,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239167,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239176,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239361,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239367,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239382,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239394,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239412,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239435,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239525,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239533,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557624239547,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557624239563,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
