timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360654021,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557360654023,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557360656303,메시지,com.samsung.android.messaging,True,NONE,True
1557361229580,메시지,com.samsung.android.messaging,True,NONE,True
1557361229600,메시지,com.samsung.android.messaging,True,NONE,True
1557361233845,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361233920,NAVER,com.nhn.android.search,False,NONE,False
1557361234893,메시지,com.samsung.android.messaging,True,NONE,True
1557361234895,메시지,com.samsung.android.messaging,True,NONE,True
1557361234895,NAVER,com.nhn.android.search,False,NONE,False
1557361234896,메시지,com.samsung.android.messaging,True,NONE,True
1557361238846,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557361800970,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361801200,수탉 알람시계,name.wildswift.sunrisealarm,False,MOVE_TO_FOREGROUND,False
1557361801203,수탉 알람시계,name.wildswift.sunrisealarm,False,NONE,False
1557361801217,수탉 알람시계,name.wildswift.sunrisealarm,False,MOVE_TO_BACKGROUND,False
1557361801546,컴프야2019,com.com2us.probaseball3d.normal.freefull.google.global.android.common,False,NONE,False
1557361801587,수탉 알람시계,name.wildswift.sunrisealarm,False,MOVE_TO_FOREGROUND,False
1557361810858,수탉 알람시계,name.wildswift.sunrisealarm,False,MOVE_TO_BACKGROUND,False
1557361810895,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557361810897,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557361816145,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557361817513,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361818134,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557361818267,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557361821288,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557361821312,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1557361822548,설정메시지,com.wsomacp,True,NONE,False
1557361825983,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557361830558,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1557361830574,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
